task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,948,1,0,0,21.775,33.625,11.85,52.1875,16,[],18.1,29.950000000000003,11.85,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,531,1,0,0,21.775,28.412499999999998,6.6375,52.1875,18,[],18.1,24.7375,6.6375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,470,1,0,0,21.775,27.65,5.875,52.1875,19,[],18.1,23.975,5.875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,21.775,21.9,0.125,52.1875,8,[],18.1,18.1625,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,630,1,0,0,15.025,30.775,15.75,52.1875,9,[],7.5125,15.3875,7.875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,864,1,0,0,15.025,36.625,21.6,52.1875,10,[],7.5125,18.3125,10.8,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,836,1,0,0,15.025,35.925,20.9,52.1875,11,[],7.5125,17.9625,10.45,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,15.025,15.525,0.5,52.1875,0,[],7.5125,7.6375,0.125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,589,1,0,0,0.0,29.45,29.45,52.1875,1,[],0.0,7.3625,7.3625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,173,1,0,0,0.0,8.65,8.65,52.1875,2,[],0.0,2.1625,2.1625,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,173,1,0,0,0.0,2.1625,2.1625,50.02499999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.1625,2.1625,976.3
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,630,1,0,0,0.0,7.875,7.875,44.3125,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.875,7.875,976.3
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,892,1,0,0,7.875,19.025,11.15,41.03750000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.1625,13.3125,11.15,988.15
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,948,1,0,0,7.875,19.725,11.85,40.33749999999998,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.1625,14.0125,11.85,988.15
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,521,1,0,0,0.0,26.05,26.05,52.1875,3,[],0.0,6.5125,6.5125,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,904,1,0,0,0.0,11.3,11.3,52.1875,18,[],0.0,11.3,11.3,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,928,1,0,0,0.0,11.6,11.6,52.1875,17,[],0.0,11.6,11.6,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,982,1,0,0,0.0,12.275,12.275,52.1875,19,[],0.0,12.275,12.275,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,697,1,0,0,0.0,17.425,17.425,52.1875,8,[],0.0,8.7125,8.7125,1000.0
ID00005_5,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,0.0,9.7,9.7,52.1875,16,[],0.0,9.7,9.7,1000.0
ID00005_6,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,76,1,0,0,0.0,3.8,3.8,52.1875,2,[],0.0,0.95,0.95,1000.0
ID00005_7,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,998,1,0,0,0.0,12.475,12.475,52.1875,18,[],0.0,12.475,12.475,1000.0
ID00005_8,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,601,1,0,0,0.0,30.05,30.05,52.1875,2,[],0.0,7.5125,7.5125,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,570,1,0,0,0.0,7.125,7.125,45.0625,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.125,7.125,977.175
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,864,1,0,0,0.0,10.8,10.8,41.387500000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.8,10.8,977.175
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,878,1,0,0,10.8,21.775,10.975,41.21249999999998,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.125,18.1,10.975,988.15
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,531,1,0,0,10.8,17.4375,6.6375,45.549999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.125,13.7625,6.6375,988.15
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,601,1,0,0,0.0,15.025,15.025,37.16250000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.5125,7.5125,982.2624999999999
