task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,95,1,0,0,19.075000000000003,20.262500000000003,1.1875,39.52499999999998,16,[],19.075000000000003,20.262500000000003,1.1875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,700,1,0,0,19.075000000000003,27.825000000000003,8.75,39.52499999999998,17,[],19.075000000000003,27.825000000000003,8.75,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,83,1,0,0,19.075000000000003,20.112500000000004,1.0375,39.52499999999998,18,[],19.075000000000003,20.112500000000004,1.0375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,19.075000000000003,19.112500000000004,0.0375,39.52499999999998,19,[],19.075000000000003,19.112500000000004,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,436,1,0,0,11.9875,22.887500000000003,10.9,39.52499999999998,10,[],11.9875,17.4375,5.45,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,549,1,0,0,11.9875,25.7125,13.725,39.52499999999998,11,[],11.9875,18.85,6.8625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,413,1,0,0,11.9875,22.3125,10.325,39.52499999999998,9,[],11.9875,17.15,5.1625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.9875,12.037500000000001,0.05,39.52499999999998,0,[],11.9875,12.0,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,713,1,0,0,0.0,8.9125,8.9125,39.52499999999998,19,[],0.0,8.9125,8.9125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,594,1,0,0,0.0,7.425,7.425,39.52499999999998,18,[],0.0,7.425,7.425,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,573,1,0,0,0.0,7.1625,7.1625,39.52499999999998,16,[],0.0,7.1625,7.1625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,0.0,22.475,22.475,39.52499999999998,8,[],0.0,11.2375,11.2375,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,0.0,11.2375,11.2375,28.287500000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.2375,11.2375,989.275
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,436,1,0,0,0.0,10.9,10.9,28.625,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.45,5.45,989.275
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,158,1,0,0,11.2375,13.2125,1.975,37.549999999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.2375,13.2125,1.975,991.25
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,95,1,0,0,11.2375,13.6125,2.375,37.14999999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.2375,12.425,1.1875,991.25
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,873,1,0,0,0.0,10.9125,10.9125,39.52499999999998,16,[],0.0,10.9125,10.9125,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,513,1,0,0,0.0,25.65,25.65,39.52499999999998,1,[],0.0,6.4125,6.4125,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,733,1,0,0,0.0,36.65,36.65,39.52499999999998,2,[],0.0,9.1625,9.1625,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,959,1,0,0,0.0,11.9875,11.9875,39.52499999999998,18,[],0.0,11.9875,11.9875,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,581,1,0,0,0.0,7.2625,7.2625,32.26249999999993,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.2625,7.2625,981.775
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,549,1,0,0,0.0,6.8625,6.8625,32.66250000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.8625,6.8625,981.775
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,758,1,0,0,7.2625,16.7375,9.475,30.049999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.2625,16.7375,9.475,991.25
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,700,1,0,0,7.2625,16.0125,8.75,30.774999999999977,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.2625,16.0125,8.75,991.25
