task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,621,1,0,0,23.75,31.5125,7.7625,31.512500000000045,16,[],18.8875,26.65,7.7625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,23.75,31.075,7.325,31.512500000000045,17,[],18.8875,26.2125,7.325,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,243,1,0,0,23.75,26.7875,3.0375,31.512500000000045,18,[],18.8875,21.925,3.0375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,23.75,23.75,0.0,31.512500000000045,0,[],18.8875,18.8875,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,11.4125,12.9125,1.5,31.512500000000045,9,[],6.8375,7.5875,0.75,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,913,1,0,0,11.4125,22.825,11.4125,31.512500000000045,19,[],6.8375,18.25,11.4125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,209,1,0,0,11.4125,16.6375,5.225,31.512500000000045,10,[],6.8375,9.45,2.6125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,11.4125,11.4125,0.0,31.512500000000045,1,[],6.8375,6.8375,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,73,1,0,0,0.0,1.825,1.825,31.512500000000045,11,[],0.0,0.9125,0.9125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1009,1,0,0,0.0,25.225,25.225,31.512500000000045,11,[],0.0,12.6125,12.6125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,494,1,0,0,0.0,24.7,24.7,31.512500000000045,2,[],0.0,6.175,6.175,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,0.0,12.35,12.35,31.512500000000045,3,[],0.0,3.0875,3.0875,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,0.0,3.0875,3.0875,28.425000000000068,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.0875,3.0875,984.4749999999999
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,60,1,0,0,0.0,1.5,1.5,30.012500000000045,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.75,0.75,984.4749999999999
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,89,1,0,0,3.0875,5.3125,2.225,29.287500000000023,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.0875,4.2,1.1125,992.2375
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,621,1,0,0,3.0875,10.85,7.7625,23.75,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.0875,10.85,7.7625,992.2375
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,146,1,0,0,0.0,3.65,3.65,31.512500000000045,8,[],0.0,1.825,1.825,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,221,1,0,0,0.0,5.525,5.525,31.512500000000045,9,[],0.0,2.7625,2.7625,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,432,1,0,0,0.0,10.8,10.8,31.512500000000045,8,[],0.0,5.4,5.4,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,547,1,0,0,0.0,13.675,13.675,31.512500000000045,10,[],0.0,6.8375,6.8375,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,524,1,0,0,0.0,6.55,6.55,24.96250000000009,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.55,6.55,979.9
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,913,1,0,0,0.0,11.4125,11.4125,20.100000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.4125,11.4125,979.9
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,987,1,0,0,11.4125,23.75,12.3375,19.175000000000068,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.55,18.8875,12.3375,992.2375
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,11.4125,18.7375,7.325,24.1875,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.55,13.875,7.325,992.2375
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,547,1,0,0,0.0,6.8375,6.8375,24.675000000000068,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.8375,6.8375,986.8249999999999
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,209,1,0,0,0.0,2.6125,2.6125,28.90000000000009,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.6125,2.6125,986.8249999999999
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,433,1,0,0,6.8375,12.25,5.4125,26.100000000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.8375,12.25,5.4125,992.2375
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,243,1,0,0,6.8375,12.912500000000001,6.075,25.4375,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.8375,9.875,3.0375,992.2375
