task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,49,1,0,0,17.6875,18.3,0.6125,28.987499999999955,16,[],15.2625,15.875,0.6125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,17.6875,20.825,3.1375,28.987499999999955,16,[],15.2625,18.4,3.1375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,90,1,0,0,17.6875,18.8125,1.125,28.987499999999955,17,[],15.2625,16.3875,1.125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,17.6875,17.7625,0.075,28.987499999999955,18,[],15.2625,15.337499999999999,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,12.7625,15.4125,2.65,28.987499999999955,19,[],8.9,11.55,2.65,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1021,1,0,0,12.7625,25.525,12.7625,28.987499999999955,19,[],8.9,21.6625,12.7625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,345,1,0,0,12.7625,21.3875,8.625,28.987499999999955,8,[],8.9,13.2125,4.3125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,12.7625,12.837499999999999,0.075,28.987499999999955,9,[],8.9,8.9375,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,656,1,0,0,0.0,16.4,16.4,28.987499999999955,10,[],0.0,8.2,8.2,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,590,1,0,0,0.0,14.75,14.75,28.987499999999955,11,[],0.0,7.375,7.375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,641,1,0,0,0.0,8.0125,8.0125,28.987499999999955,18,[],0.0,8.0125,8.0125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,0.0,23.2,23.2,28.987499999999955,0,[],0.0,5.8,5.8,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,464,1,0,0,0.0,5.8,5.8,23.1875,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.8,5.8,987.2375
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,0.0,5.3,5.3,23.6875,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.65,2.65,987.2375
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,757,1,0,0,5.8,15.2625,9.4625,19.524999999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.8,15.2625,9.4625,996.8625
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,49,1,0,0,5.8,7.025,1.225,27.762499999999932,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.8,6.4125,0.6125,996.8625
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,778,1,0,0,0.0,9.725,9.725,28.987499999999955,17,[],0.0,9.725,9.725,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,586,1,0,0,0.0,14.65,14.65,28.987499999999955,9,[],0.0,7.325,7.325,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,486,1,0,0,0.0,24.3,24.3,28.987499999999955,1,[],0.0,6.075,6.075,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,255,1,0,0,0.0,12.75,12.75,28.987499999999955,2,[],0.0,3.1875,3.1875,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,545,1,0,0,0.0,27.25,27.25,28.987499999999955,3,[],0.0,6.8125,6.8125,1000.0
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,420,1,0,0,0.0,10.5,10.5,28.987499999999955,11,[],0.0,5.25,5.25,1000.0
ID00005_6,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,653,1,0,0,0.0,8.1625,8.1625,28.987499999999955,16,[],0.0,8.1625,8.1625,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,0.0,8.9,8.9,20.087499999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.9,8.9,987.2375
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,1021,1,0,0,0.0,12.7625,12.7625,16.22499999999991,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,12.7625,12.7625,987.2375
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,394,1,0,0,12.7625,17.6875,4.925,24.0625,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.9,13.825,4.925,996.8625
