task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,22.1875,31.2125,9.025,36.60000000000002,16,[],21.875,30.9,9.025,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,983,1,0,0,22.1875,34.475,12.2875,36.60000000000002,17,[],21.875,34.1625,12.2875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,231,1,0,0,22.1875,25.075,2.8875,36.60000000000002,18,[],21.875,24.7625,2.8875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,23,1,0,0,22.1875,22.475,0.2875,36.60000000000002,19,[],21.875,22.1625,0.2875,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,547,1,0,0,12.625,26.3,13.675,36.60000000000002,8,[],9.9,16.7375,6.8375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,191,1,0,0,12.625,17.4,4.775,36.60000000000002,9,[],9.9,12.287500000000001,2.3875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1010,1,0,0,12.625,25.25,12.625,36.60000000000002,19,[],9.9,22.525,12.625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,12.625,12.8,0.175,36.60000000000002,10,[],9.9,9.9875,0.0875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,897,1,0,0,0.0,22.425,22.425,36.60000000000002,11,[],0.0,11.2125,11.2125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,35,1,0,0,0.0,1.75,1.75,36.60000000000002,0,[],0.0,0.4375,0.4375,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,35,1,0,0,0.0,0.4375,0.4375,36.16250000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.4375,0.4375,978.6875
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,547,1,0,0,0.0,6.8375,6.8375,29.762500000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.8375,6.8375,978.6875
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,6.8375,7.3125,0.475,36.125,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.4375,0.675,0.2375,987.7125
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,722,1,0,0,6.8375,15.8625,9.025,27.575000000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.4375,9.4625,9.025,987.7125
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,506,1,0,0,0.0,25.3,25.3,36.60000000000002,1,[],0.0,6.325,6.325,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,695,1,0,0,0.0,17.375,17.375,36.60000000000002,10,[],0.0,8.6875,8.6875,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,922,1,0,0,0.0,11.525,11.525,36.60000000000002,18,[],0.0,11.525,11.525,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,432,1,0,0,0.0,21.6,21.6,36.60000000000002,2,[],0.0,5.4,5.4,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,792,1,0,0,0.0,9.9,9.9,26.700000000000045,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.9,9.9,975.425
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,191,1,0,0,0.0,2.3875,2.3875,34.21249999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.3875,2.3875,975.425
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,958,1,0,0,9.9,21.875,11.975,24.625,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9,21.875,11.975,987.7125
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,983,1,0,0,9.9,22.1875,12.2875,24.3125,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.9,22.1875,12.2875,987.7125
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,432,1,0,0,0.0,10.8,10.8,25.800000000000068,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.4,5.4,984.8249999999999
