task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,877,1,0,0,28.4875,39.45,10.9625,43.549999999999955,16,[],17.275,28.237499999999997,10.9625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,851,1,0,0,28.4875,39.125,10.6375,43.549999999999955,17,[],17.275,27.912499999999998,10.6375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,591,1,0,0,28.4875,35.875,7.3875,43.549999999999955,18,[],17.275,24.662499999999998,7.3875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,28.4875,28.525000000000002,0.0375,43.549999999999955,19,[],17.275,17.3125,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,32,1,0,0,17.85,18.650000000000002,0.8,43.549999999999955,8,[],9.7375,10.137500000000001,0.4,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,714,1,0,0,17.85,35.7,17.85,43.549999999999955,10,[],9.7375,18.6625,8.925,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,28,1,0,0,17.85,18.55,0.7,43.549999999999955,11,[],9.7375,10.0875,0.35,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,17.85,17.950000000000003,0.1,43.549999999999955,0,[],9.7375,9.762500000000001,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,477,1,0,0,0.0,23.85,23.85,43.549999999999955,1,[],0.0,5.9625,5.9625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,793,1,0,0,0.0,19.825,19.825,43.549999999999955,11,[],0.0,9.9125,9.9125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,23,1,0,0,0.0,1.15,1.15,43.549999999999955,2,[],0.0,0.2875,0.2875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,102,1,0,0,0.0,5.1,5.1,43.549999999999955,3,[],0.0,1.275,1.275,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,328,1,0,0,0.0,16.4,16.4,43.549999999999955,2,[],0.0,4.1,4.1,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,260,1,0,0,0.0,13.0,13.0,43.549999999999955,3,[],0.0,3.25,3.25,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,260,1,0,0,0.0,3.25,3.25,40.299999999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.25,3.25,978.075
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,32,1,0,0,0.0,0.8,0.8,42.75,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.4,0.4,978.075
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,355,1,0,0,3.25,12.125,8.875,34.674999999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.25,7.6875,4.4375,989.0375
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,877,1,0,0,3.25,14.2125,10.9625,32.58749999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.25,14.2125,10.9625,989.0375
