task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,995,1,0,0,25.775000000000002,38.212500000000006,12.4375,43.33749999999998,16,[],16.075,28.5125,12.4375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,522,1,0,0,25.775000000000002,32.300000000000004,6.525,43.33749999999998,17,[],16.075,22.6,6.525,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,232,1,0,0,25.775000000000002,28.675,2.9,43.33749999999998,18,[],16.075,18.974999999999998,2.9,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,25.775000000000002,25.7875,0.0125,43.33749999999998,19,[],16.075,16.0875,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,898,1,0,0,19.975,31.200000000000003,11.225,43.33749999999998,19,[],11.0375,22.2625,11.225,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,942,1,0,0,19.975,31.75,11.775,43.33749999999998,16,[],11.0375,22.8125,11.775,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,799,1,0,0,19.975,29.962500000000002,9.9875,43.33749999999998,18,[],11.0375,21.025,9.9875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,19.975,20.025000000000002,0.05,43.33749999999998,10,[],11.0375,11.0625,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,452,1,0,0,0.0,11.3,11.3,43.33749999999998,11,[],0.0,5.65,5.65,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,270,1,0,0,0.0,13.5,13.5,43.33749999999998,0,[],0.0,3.375,3.375,1000.0
