task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,704,1,0,0,27.55,36.35,8.8,43.362499999999955,16,[],22.1875,30.9875,8.8,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,316,1,0,0,27.55,31.5,3.95,43.362499999999955,17,[],22.1875,26.1375,3.95,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,571,1,0,0,27.55,34.6875,7.1375,43.362499999999955,18,[],22.1875,29.325,7.1375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,27.55,27.5625,0.0125,43.362499999999955,19,[],22.1875,22.2,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,398,1,0,0,11.8625,21.8125,9.95,43.362499999999955,10,[],11.8625,16.8375,4.975,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,296,1,0,0,11.8625,19.262500000000003,7.4,43.362499999999955,11,[],11.8625,15.5625,3.7,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,573,1,0,0,11.8625,26.1875,14.325,43.362499999999955,9,[],11.8625,19.025,7.1625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.8625,11.9625,0.1,43.362499999999955,0,[],11.8625,11.887500000000001,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,576,1,0,0,0.0,28.8,28.8,43.362499999999955,1,[],0.0,7.2,7.2,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,239,1,0,0,0.0,11.95,11.95,43.362499999999955,2,[],0.0,2.9875,2.9875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,71,1,0,0,0.0,3.55,3.55,43.362499999999955,3,[],0.0,0.8875,0.8875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,620,1,0,0,0.0,31.0,31.0,43.362499999999955,3,[],0.0,7.75,7.75,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,609,1,0,0,0.0,15.225,15.225,43.362499999999955,11,[],0.0,7.6125,7.6125,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,708,1,0,0,0.0,8.85,8.85,43.362499999999955,19,[],0.0,8.85,8.85,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,708,1,0,0,0.0,8.85,8.85,34.51249999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.85,8.85,980.7750000000001
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,398,1,0,0,0.0,9.95,9.95,33.41249999999991,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.975,4.975,980.7750000000001
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,834,1,0,0,9.95,20.375,10.425,32.9375,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.85,19.275,10.425,991.2
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,704,1,0,0,9.95,27.55,17.6,25.762499999999932,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.85,17.65,8.8,991.2
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,189,1,0,0,0.0,9.45,9.45,43.362499999999955,2,[],0.0,2.3625,2.3625,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,536,1,0,0,0.0,13.4,13.4,43.362499999999955,10,[],0.0,6.7,6.7,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,594,1,0,0,0.0,7.425,7.425,43.362499999999955,16,[],0.0,7.425,7.425,1000.0
ID00005_3,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,949,1,0,0,0.0,11.8625,11.8625,43.362499999999955,17,[],0.0,11.8625,11.8625,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,771,1,0,0,0.0,9.6375,9.6375,33.72499999999991,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.6375,9.6375,978.6500000000001
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,296,1,0,0,0.0,7.4,7.4,35.96249999999998,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.7,3.7,978.6500000000001
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,1004,1,0,0,9.6375,22.1875,12.55,30.8125,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.6375,22.1875,12.55,991.2
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,316,1,0,0,9.6375,17.5375,7.9,35.46249999999998,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.6375,13.587499999999999,3.95,991.2
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,949,1,0,0,0.0,11.8625,11.8625,31.5,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.8625,11.8625,983.4875000000001
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,573,1,0,0,0.0,7.1625,7.1625,36.19999999999993,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.1625,7.1625,983.4875000000001
