task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,404,1,0,0,20.2375,25.2875,5.05,38.924999999999955,16,[],20.2375,25.2875,5.05,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,553,1,0,0,20.2375,27.15,6.9125,38.924999999999955,17,[],20.2375,27.15,6.9125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,700,1,0,0,20.2375,28.9875,8.75,38.924999999999955,18,[],20.2375,28.9875,8.75,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,20.2375,20.2375,0.0,38.924999999999955,0,[],20.2375,20.2375,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,492,1,0,0,11.75,24.05,12.3,38.924999999999955,8,[],11.7375,17.887500000000003,6.15,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,940,1,0,0,11.75,35.25,23.5,38.924999999999955,9,[],11.7375,23.4875,11.75,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,256,1,0,0,11.75,18.15,6.4,38.924999999999955,10,[],11.7375,14.9375,3.2,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.75,11.8,0.05,38.924999999999955,11,[],11.7375,11.762500000000001,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1015,1,0,0,0.0,25.375,25.375,38.924999999999955,11,[],0.0,12.6875,12.6875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,939,1,0,0,0.0,11.7375,11.7375,38.924999999999955,16,[],0.0,11.7375,11.7375,1000.0
