task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,918,1,0,0,22.4,33.875,11.475,35.200000000000045,16,[],13.3,24.775,11.475,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,557,1,0,0,22.4,29.362499999999997,6.9625,35.200000000000045,17,[],13.3,20.262500000000003,6.9625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,769,1,0,0,22.4,32.0125,9.6125,35.200000000000045,18,[],13.3,22.9125,9.6125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,22.4,22.412499999999998,0.0125,35.200000000000045,19,[],13.3,13.3125,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,517,1,0,0,12.7875,25.7125,12.925,35.200000000000045,8,[],6.0375,12.5,6.4625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,12.7875,22.9125,10.125,35.200000000000045,10,[],6.0375,11.1,5.0625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1023,1,0,0,12.7875,25.575,12.7875,35.200000000000045,19,[],6.0375,18.825,12.7875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,12.7875,12.9125,0.125,35.200000000000045,11,[],6.0375,6.1,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,791,1,0,0,0.0,19.775,19.775,35.200000000000045,11,[],0.0,9.8875,9.8875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,0.0,11.4,11.4,35.200000000000045,0,[],0.0,2.85,2.85,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,228,1,0,0,0.0,5.7,5.7,29.5,10,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.85,2.85,977.05
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,517,1,0,0,0.0,6.4625,6.4625,28.737500000000068,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.4625,6.4625,977.05
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,6.4625,10.7625,4.3,30.90000000000009,10,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.85,5.0,2.15,988.525
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,918,1,0,0,6.4625,17.9375,11.475,23.725000000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.85,14.325,11.475,988.525
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,493,1,0,0,0.0,24.65,24.65,35.200000000000045,1,[],0.0,6.1625,6.1625,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,161,1,0,0,0.0,8.05,8.05,35.200000000000045,2,[],0.0,2.0125,2.0125,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,276,1,0,0,0.0,13.8,13.8,35.200000000000045,3,[],0.0,3.45,3.45,1000.0
ID00006_0,17,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,483,1,0,0,0.0,6.0375,6.0375,29.162500000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.0375,6.0375,981.2624999999999
ID00006_1,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,0.0,5.0625,5.0625,30.137500000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.0625,5.0625,981.2624999999999
ID00007_0,19,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,581,1,0,0,6.0375,13.3,7.2625,27.9375,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.0375,13.3,7.2625,988.525
ID00007_1,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,557,1,0,0,6.0375,19.9625,13.925,21.27500000000009,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.0375,13.0,6.9625,988.525
ID00008_0,21,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,276,1,0,0,0.0,6.9,6.9,28.300000000000068,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.45,3.45,978.9125
ID00008_1,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,1023,1,0,0,0.0,12.7875,12.7875,22.412500000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.7875,12.7875,978.9125
ID00009_0,23,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,677,1,0,0,12.7875,21.25,8.4625,26.737500000000068,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.45,11.912500000000001,8.4625,988.525
ID00009_1,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,769,1,0,0,12.7875,22.4,9.6125,25.58750000000009,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.45,13.0625,9.6125,988.525
