task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,963,1,0,0,24.7625,36.8,12.0375,37.512500000000045,16,[],20.3875,32.425,12.0375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,141,1,0,0,24.7625,26.525,1.7625,37.512500000000045,17,[],20.3875,22.15,1.7625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,480,1,0,0,24.7625,30.7625,6.0,37.512500000000045,18,[],20.3875,26.3875,6.0,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,24.7625,24.787499999999998,0.025,37.512500000000045,19,[],20.3875,20.412499999999998,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,758,1,0,0,12.725,31.674999999999997,18.95,37.512500000000045,10,[],12.725,22.2,9.475,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,91,1,0,0,12.725,15.0,2.275,37.512500000000045,11,[],12.725,13.862499999999999,1.1375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,124,1,0,0,12.725,15.825,3.1,37.512500000000045,11,[],12.725,14.275,1.55,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,8,1,0,0,12.725,13.125,0.4,37.512500000000045,0,[],12.725,12.825,0.1,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,145,1,0,0,0.0,7.25,7.25,37.512500000000045,1,[],0.0,1.8125,1.8125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,203,1,0,0,0.0,10.15,10.15,37.512500000000045,2,[],0.0,2.5375,2.5375,1000.0
