task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,416,1,0,0,13.75,18.95,5.2,27.537500000000023,16,[],6.625,11.825,5.2,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,295,1,0,0,13.75,17.4375,3.6875,27.537500000000023,17,[],6.625,10.3125,3.6875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,821,1,0,0,13.75,24.0125,10.2625,27.537500000000023,18,[],6.625,16.8875,10.2625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,13.75,13.8,0.05,27.537500000000023,8,[],6.625,6.65,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,63,1,0,0,8.3625,9.9375,1.575,27.537500000000023,9,[],3.4875,4.2749999999999995,0.7875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,669,1,0,0,8.3625,16.725,8.3625,27.537500000000023,19,[],3.4875,11.850000000000001,8.3625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,223,1,0,0,8.3625,13.9375,5.575,27.537500000000023,10,[],3.4875,6.275,2.7875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,9,1,0,0,8.3625,8.5875,0.225,27.537500000000023,11,[],3.4875,3.5999999999999996,0.1125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,179,1,0,0,0.0,8.95,8.95,27.537500000000023,0,[],0.0,2.2375,2.2375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,369,1,0,0,0.0,9.225,9.225,27.537500000000023,11,[],0.0,4.6125,4.6125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,251,1,0,0,0.0,12.55,12.55,27.537500000000023,1,[],0.0,3.1375,3.1375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,527,1,0,0,0.0,13.175,13.175,27.537500000000023,9,[],0.0,6.5875,6.5875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,185,1,0,0,0.0,9.25,9.25,27.537500000000023,2,[],0.0,2.3125,2.3125,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,185,1,0,0,0.0,2.3125,2.3125,25.225000000000023,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.3125,2.3125,984.5374999999999
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,63,1,0,0,0.0,0.7875,0.7875,26.75,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.7875,0.7875,984.5374999999999
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,345,1,0,0,2.3125,6.625,4.3125,23.225000000000023,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.3125,6.625,4.3125,989.7375
