task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,578,1,0,0,20.0875,27.3125,7.225,40.08749999999998,16,[],15.85,23.075,7.225,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,738,1,0,0,20.0875,29.3125,9.225,40.08749999999998,17,[],15.85,25.075,9.225,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,149,1,0,0,20.0875,21.95,1.8625,40.08749999999998,18,[],15.85,17.7125,1.8625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,20.0875,20.162499999999998,0.075,40.08749999999998,19,[],15.85,15.924999999999999,0.075,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,262,1,0,0,11.625,18.175,6.55,40.08749999999998,8,[],11.625,14.9,3.275,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,203,1,0,0,11.625,16.7,5.075,40.08749999999998,9,[],11.625,14.1625,2.5375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,187,1,0,0,11.625,16.3,4.675,40.08749999999998,10,[],11.625,13.9625,2.3375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.625,11.675,0.05,40.08749999999998,11,[],11.625,11.65,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,331,1,0,0,0.0,16.55,16.55,40.08749999999998,0,[],0.0,4.1375,4.1375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,502,1,0,0,0.0,12.55,12.55,40.08749999999998,11,[],0.0,6.275,6.275,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,232,1,0,0,0.0,11.6,11.6,40.08749999999998,1,[],0.0,2.9,2.9,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,534,1,0,0,0.0,26.7,26.7,40.08749999999998,2,[],0.0,6.675,6.675,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,930,1,0,0,0.0,11.625,11.625,40.08749999999998,19,[],0.0,11.625,11.625,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,930,1,0,0,0.0,11.625,11.625,28.462499999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.625,11.625,983.55
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,262,1,0,0,0.0,3.275,3.275,36.8125,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.275,3.275,983.55
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,338,1,0,0,11.625,15.85,4.225,35.862499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.625,15.85,4.225,990.775
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,578,1,0,0,11.625,18.85,7.225,32.862499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.625,18.85,7.225,990.775
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,742,1,0,0,0.0,9.275,9.275,40.08749999999998,18,[],0.0,9.275,9.275,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,874,1,0,0,0.0,21.85,21.85,40.08749999999998,10,[],0.0,10.925,10.925,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,838,1,0,0,0.0,20.95,20.95,40.08749999999998,9,[],0.0,10.475,10.475,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1022,1,0,0,0.0,12.775,12.775,40.08749999999998,16,[],0.0,12.775,12.775,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,568,1,0,0,0.0,28.4,28.4,40.08749999999998,3,[],0.0,7.1,7.1,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,869,1,0,0,0.0,10.8625,10.8625,29.225000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.8625,10.8625,981.55
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,203,1,0,0,0.0,5.075,5.075,35.01249999999993,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.5375,2.5375,981.55
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,249,1,0,0,10.8625,17.0875,6.225,33.862499999999955,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.8625,13.975000000000001,3.1125,990.775
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,738,1,0,0,10.8625,20.0875,9.225,30.862499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.8625,20.0875,9.225,990.775
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,568,1,0,0,0.0,7.1,7.1,32.987499999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.1,7.1,982.0375
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,187,1,0,0,0.0,4.675,4.675,35.41250000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.3375,2.3375,982.0375
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,699,1,0,0,7.1,15.8375,8.7375,31.350000000000023,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.1,15.8375,8.7375,990.775
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,149,1,0,0,7.1,10.825,3.725,36.362499999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.1,8.9625,1.8625,990.775
