task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,22.825,23.925,1.1,36.08749999999998,16,[],18.5875,19.6875,1.1,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,254,1,0,0,22.825,26.0,3.175,36.08749999999998,17,[],18.5875,21.7625,3.175,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,22.825,25.0,2.175,36.08749999999998,18,[],18.5875,20.7625,2.175,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,22.825,22.849999999999998,0.025,36.08749999999998,19,[],18.5875,18.612499999999997,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,12.1625,12.8375,0.675,36.08749999999998,9,[],12.1625,12.5,0.3375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,12.1625,32.9125,20.75,36.08749999999998,10,[],12.1625,22.5375,10.375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,12.1625,21.8125,9.65,36.08749999999998,11,[],12.1625,16.9875,4.825,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,12.1625,12.4625,0.3,36.08749999999998,0,[],12.1625,12.237499999999999,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,194,1,0,0,0.0,9.7,9.7,36.08749999999998,1,[],0.0,2.425,2.425,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,260,1,0,0,0.0,13.0,13.0,36.08749999999998,2,[],0.0,3.25,3.25,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1017,1,0,0,0.0,12.7125,12.7125,36.08749999999998,19,[],0.0,12.7125,12.7125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,973,1,0,0,0.0,12.1625,12.1625,36.08749999999998,16,[],0.0,12.1625,12.1625,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,973,1,0,0,0.0,12.1625,12.1625,23.924999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.1625,12.1625,989.625
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,27,1,0,0,0.0,0.3375,0.3375,35.75,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.3375,0.3375,989.625
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,252,1,0,0,12.1625,15.3125,3.15,32.9375,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.1625,15.3125,3.15,996.825
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,88,1,0,0,12.1625,14.3625,2.2,33.88749999999993,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.1625,13.2625,1.1,996.825
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,789,1,0,0,0.0,19.725,19.725,36.08749999999998,9,[],0.0,9.8625,9.8625,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,221,1,0,0,0.0,11.05,11.05,36.08749999999998,3,[],0.0,2.7625,2.7625,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,405,1,0,0,0.0,10.125,10.125,36.08749999999998,8,[],0.0,5.0625,5.0625,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,843,1,0,0,0.0,10.5375,10.5375,36.08749999999998,18,[],0.0,10.5375,10.5375,1000.0
ID00005_4,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,689,1,0,0,0.0,8.6125,8.6125,36.08749999999998,17,[],0.0,8.6125,8.6125,1000.0
ID00005_5,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,456,1,0,0,0.0,22.8,22.8,36.08749999999998,1,[],0.0,5.7,5.7,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,491,1,0,0,0.0,6.1375,6.1375,29.949999999999932,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.1375,6.1375,984.375
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,830,1,0,0,0.0,10.375,10.375,25.712499999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.375,10.375,984.375
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,996,1,0,0,10.375,22.825,12.45,23.637499999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.1375,18.5875,12.45,996.825
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,254,1,0,0,10.375,13.55,3.175,32.91250000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.1375,9.3125,3.175,996.825
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,456,1,0,0,0.0,5.7,5.7,30.387499999999932,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.7,5.7,987.4875000000001
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,0.0,4.825,4.825,31.262499999999932,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.825,4.825,987.4875000000001
ID00009_0,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,747,1,0,0,5.7,15.037500000000001,9.3375,26.75,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.7,15.037500000000001,9.3375,996.825
ID00009_1,29,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,174,1,0,0,5.7,10.05,4.35,31.737499999999955,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.7,7.875,2.175,996.825
