task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,21.85,32.5625,10.7125,44.03750000000002,16,[],19.549999999999997,30.262499999999996,10.7125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,879,1,0,0,21.85,32.837500000000006,10.9875,44.03750000000002,17,[],19.549999999999997,30.537499999999998,10.9875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,23,1,0,0,21.85,22.137500000000003,0.2875,44.03750000000002,18,[],19.549999999999997,19.8375,0.2875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,21.85,21.875,0.025,44.03750000000002,19,[],19.549999999999997,19.574999999999996,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,136,1,0,0,13.075,16.474999999999998,3.4,44.03750000000002,8,[],11.1375,12.837499999999999,1.7,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,360,1,0,0,13.075,22.075,9.0,44.03750000000002,9,[],11.1375,15.6375,4.5,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,602,1,0,0,13.075,28.125,15.05,44.03750000000002,10,[],11.1375,18.6625,7.525,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,18,1,0,0,13.075,13.524999999999999,0.45,44.03750000000002,11,[],11.1375,11.362499999999999,0.225,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,160,1,0,0,0.0,8.0,8.0,44.03750000000002,0,[],0.0,2.0,2.0,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,947,1,0,0,0.0,11.8375,11.8375,44.03750000000002,19,[],0.0,11.8375,11.8375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,387,1,0,0,0.0,19.35,19.35,44.03750000000002,1,[],0.0,4.8375,4.8375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,357,1,0,0,0.0,17.85,17.85,44.03750000000002,2,[],0.0,4.4625,4.4625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,616,1,0,0,0.0,15.4,15.4,44.03750000000002,11,[],0.0,7.7,7.7,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,342,1,0,0,0.0,17.1,17.1,44.03750000000002,3,[],0.0,4.275,4.275,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,622,1,0,0,0.0,7.775,7.775,44.03750000000002,18,[],0.0,7.775,7.775,1000.0
ID00002_7,15,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,0.0,3.25,3.25,44.03750000000002,0,[],0.0,0.8125,0.8125,1000.0
ID00002_8,16,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,891,1,0,0,0.0,22.275,22.275,44.03750000000002,8,[],0.0,11.1375,11.1375,1000.0
ID00003_0,17,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,891,1,0,0,0.0,11.1375,11.1375,32.89999999999998,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.1375,11.1375,978.3000000000001
ID00003_1,18,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,136,1,0,0,0.0,1.7,1.7,42.33749999999998,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.7,1.7,978.3000000000001
ID00004_0,19,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,11.1375,19.549999999999997,8.4125,35.625,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.1375,19.549999999999997,8.4125,989.0125
ID00004_1,20,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,11.1375,21.85,10.7125,33.325000000000045,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.1375,21.85,10.7125,989.0125
ID00005_0,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,457,1,0,0,0.0,11.425,11.425,44.03750000000002,9,[],0.0,5.7125,5.7125,1000.0
ID00005_1,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,967,1,0,0,0.0,12.0875,12.0875,44.03750000000002,18,[],0.0,12.0875,12.0875,1000.0
ID00005_2,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,918,1,0,0,0.0,11.475,11.475,44.03750000000002,16,[],0.0,11.475,11.475,1000.0
ID00005_3,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,518,1,0,0,0.0,25.9,25.9,44.03750000000002,0,[],0.0,6.475,6.475,1000.0
ID00005_4,25,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,523,1,0,0,0.0,6.5375,6.5375,44.03750000000002,17,[],0.0,6.5375,6.5375,1000.0
ID00006_0,26,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,99,1,0,0,0.0,1.2375,1.2375,42.80000000000007,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.2375,1.2375,978.0250000000001
ID00006_1,27,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,360,1,0,0,0.0,4.5,4.5,39.53750000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.5,4.5,978.0250000000001
ID00007_0,28,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,278,1,0,0,4.5,11.45,6.95,37.08749999999998,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",1.2375,4.7125,3.475,989.0125
