task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,319,1,0,0,21.325,25.3125,3.9875,37.47500000000002,16,[],7.9125,11.899999999999999,3.9875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,21.325,31.549999999999997,10.225,37.47500000000002,17,[],7.9125,18.1375,10.225,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,21.325,25.5375,4.2125,37.47500000000002,18,[],7.9125,12.125,4.2125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.325,21.3375,0.0125,37.47500000000002,19,[],7.9125,7.925,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,382,1,0,0,11.1,20.65,9.55,37.47500000000002,9,[],3.2125,7.987500000000001,4.775,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,888,1,0,0,11.1,22.2,11.1,37.47500000000002,19,[],3.2125,14.3125,11.1,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,334,1,0,0,11.1,19.45,8.35,37.47500000000002,10,[],3.2125,7.387499999999999,4.175,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.1,11.15,0.05,37.47500000000002,11,[],3.2125,3.2375,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,0.0,16.825,16.825,37.47500000000002,11,[],0.0,8.4125,8.4125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,363,1,0,0,0.0,18.15,18.15,37.47500000000002,0,[],0.0,4.5375,4.5375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,242,1,0,0,0.0,12.1,12.1,37.47500000000002,1,[],0.0,3.025,3.025,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,743,1,0,0,0.0,18.575,18.575,37.47500000000002,8,[],0.0,9.2875,9.2875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,310,1,0,0,0.0,15.5,15.5,37.47500000000002,2,[],0.0,3.875,3.875,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,764,1,0,0,0.0,9.55,9.55,37.47500000000002,16,[],0.0,9.55,9.55,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,160,1,0,0,0.0,8.0,8.0,37.47500000000002,3,[],0.0,2.0,2.0,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,160,1,0,0,0.0,2.0,2.0,35.47500000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.0,2.0,984.775
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,382,1,0,0,0.0,4.775,4.775,32.700000000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.775,4.775,984.775
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,400,1,0,0,4.775,9.775,5.0,32.47500000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.0,7.0,5.0,989.775
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,319,1,0,0,4.775,8.7625,3.9875,33.48750000000007,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.0,5.9875,3.9875,989.775
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,894,1,0,0,0.0,11.175,11.175,37.47500000000002,18,[],0.0,11.175,11.175,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,148,1,0,0,0.0,7.4,7.4,37.47500000000002,3,[],0.0,1.85,1.85,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,615,1,0,0,0.0,15.375,15.375,37.47500000000002,10,[],0.0,7.6875,7.6875,1000.0
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,673,1,0,0,0.0,16.825,16.825,37.47500000000002,9,[],0.0,8.4125,8.4125,1000.0
ID00005_4,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,0.0,3.35,3.35,37.47500000000002,1,[],0.0,0.8375,0.8375,1000.0
ID00006_0,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,257,1,0,0,0.0,3.2125,3.2125,34.262500000000045,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.2125,3.2125,979.55
ID00006_1,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,888,1,0,0,0.0,11.1,11.1,26.375,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.1,11.1,979.55
ID00007_0,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,376,1,0,0,11.1,15.8,4.7,32.77499999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.2125,7.9125,4.7,989.775
ID00007_1,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,11.1,21.325,10.225,27.25,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.2125,13.4375,10.225,989.775
ID00008_0,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,0.0,1.675,1.675,35.80000000000007,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,0.8375,0.8375,984.8249999999999
ID00008_1,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,334,1,0,0,0.0,4.175,4.175,33.30000000000007,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.175,4.175,984.8249999999999
ID00009_0,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,396,1,0,0,4.175,9.125,4.95,32.52499999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.8375,5.7875000000000005,4.95,989.775
ID00009_1,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,4.175,12.600000000000001,8.425,29.050000000000068,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.8375,5.050000000000001,4.2125,989.775
