task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,910,1,0,0,25.375,36.75,11.375,39.25,16,[],20.387500000000003,31.762500000000003,11.375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,199,1,0,0,25.375,27.8625,2.4875,39.25,17,[],20.387500000000003,22.875000000000004,2.4875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,104,1,0,0,25.375,26.675,1.3,39.25,18,[],20.387500000000003,21.687500000000004,1.3,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,25.375,25.4125,0.0375,39.25,19,[],20.387500000000003,20.425000000000004,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,832,1,0,0,22.775,33.175,10.4,39.25,19,[],11.525,21.925,10.4,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,883,1,0,0,22.775,33.8125,11.0375,39.25,18,[],11.525,22.5625,11.0375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,911,1,0,0,22.775,34.162499999999994,11.3875,39.25,17,[],11.525,22.9125,11.3875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,22.775,22.849999999999998,0.075,39.25,9,[],11.525,11.5625,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,59,1,0,0,0.0,1.475,1.475,39.25,10,[],0.0,0.7375,0.7375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,922,1,0,0,0.0,23.05,23.05,39.25,11,[],0.0,11.525,11.525,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,922,1,0,0,0.0,11.525,11.525,27.725000000000023,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.525,11.525,977.25
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,832,1,0,0,0.0,10.4,10.4,28.850000000000023,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.4,10.4,977.25
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,674,1,0,0,11.525,19.950000000000003,8.425,30.825000000000045,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.525,19.950000000000003,8.425,988.625
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,910,1,0,0,11.525,22.9,11.375,27.875,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.525,22.9,11.375,988.625
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,398,1,0,0,0.0,9.95,9.95,39.25,10,[],0.0,4.975,4.975,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,111,1,0,0,0.0,5.55,5.55,39.25,0,[],0.0,1.3875,1.3875,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,986,1,0,0,0.0,24.65,24.65,39.25,10,[],0.0,12.325,12.325,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,0.0,27.15,27.15,39.25,1,[],0.0,6.7875,6.7875,1000.0
ID00006_0,18,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,724,1,0,0,0.0,9.05,9.05,30.200000000000045,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.05,9.05,977.2875
ID00006_1,19,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,883,1,0,0,0.0,11.0375,11.0375,28.212499999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.0375,11.0375,977.2875
ID00007_0,20,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,907,1,0,0,11.0375,22.375,11.3375,27.912500000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.05,20.387500000000003,11.3375,988.625
ID00007_1,21,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,199,1,0,0,11.0375,13.524999999999999,2.4875,36.762500000000045,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.05,11.537500000000001,2.4875,988.625
ID00008_0,22,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,0.0,13.575,13.575,25.674999999999955,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.7875,6.7875,987.325
ID00008_1,23,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,911,1,0,0,0.0,22.775,22.775,16.475000000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.3875,11.3875,987.325
ID00009_0,24,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,22.775,22.9,0.125,39.125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.7875,6.9125,0.125,988.625
ID00009_1,25,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,104,1,0,0,22.775,25.375,2.6,36.64999999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.7875,8.0875,1.3,988.625
