task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,191,1,0,0,14.149999999999999,16.537499999999998,2.3875,34.049999999999955,16,[],14.0,16.3875,2.3875,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,284,1,0,0,14.149999999999999,17.7,3.55,34.049999999999955,17,[],14.0,17.55,3.55,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,67,1,0,0,14.149999999999999,14.987499999999999,0.8375,34.049999999999955,18,[],14.0,14.8375,0.8375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,14.149999999999999,14.187499999999998,0.0375,34.049999999999955,19,[],14.0,14.0375,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,36,1,0,0,10.6,11.5,0.9,34.049999999999955,8,[],8.5,8.95,0.45,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,598,1,0,0,10.6,18.075,7.475,34.049999999999955,19,[],8.5,15.975,7.475,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,147,1,0,0,10.6,14.274999999999999,3.675,34.049999999999955,9,[],8.5,10.3375,1.8375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,10.6,10.65,0.05,34.049999999999955,10,[],8.5,8.525,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,131,1,0,0,0.0,3.275,3.275,34.049999999999955,11,[],0.0,1.6375,1.6375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,355,1,0,0,0.0,8.875,8.875,34.049999999999955,11,[],0.0,4.4375,4.4375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,990,1,0,0,0.0,12.375,12.375,34.049999999999955,18,[],0.0,12.375,12.375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,462,1,0,0,0.0,5.775,5.775,34.049999999999955,16,[],0.0,5.775,5.775,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,680,1,0,0,0.0,8.5,8.5,34.049999999999955,17,[],0.0,8.5,8.5,1000.0
