task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,382,1,0,0,24.887500000000003,29.6625,4.775,42.83749999999998,16,[],24.887500000000003,29.6625,4.775,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,417,1,0,0,24.887500000000003,30.1,5.2125,42.83749999999998,17,[],24.887500000000003,30.1,5.2125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,828,1,0,0,24.887500000000003,35.237500000000004,10.35,42.83749999999998,18,[],24.887500000000003,35.237500000000004,10.35,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,24.887500000000003,24.9125,0.025,42.83749999999998,19,[],24.887500000000003,24.9125,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,352,1,0,0,12.7375,21.5375,8.8,42.83749999999998,10,[],12.7375,17.137500000000003,4.4,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,12.7375,13.3375,0.6,42.83749999999998,11,[],12.7375,13.037500000000001,0.3,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,761,1,0,0,12.7375,31.7625,19.025,42.83749999999998,8,[],12.7375,22.25,9.5125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,12.7375,12.7375,0.0,42.83749999999998,0,[],12.7375,12.7375,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,45,1,0,0,0.0,2.25,2.25,42.83749999999998,1,[],0.0,0.5625,0.5625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,552,1,0,0,0.0,13.8,13.8,42.83749999999998,11,[],0.0,6.9,6.9,1000.0
