task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,833,1,0,0,20.775,31.1875,10.4125,45.39999999999998,16,[],16.0875,26.5,10.4125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,113,1,0,0,20.775,22.1875,1.4125,45.39999999999998,17,[],16.0875,17.5,1.4125,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,935,1,0,0,20.775,32.4625,11.6875,45.39999999999998,19,[],16.0875,27.775,11.6875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,20.775,20.9,0.125,45.39999999999998,8,[],16.0875,16.15,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,484,1,0,0,11.3875,23.487499999999997,12.1,45.39999999999998,9,[],7.5,13.55,6.05,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,911,1,0,0,11.3875,22.775,11.3875,45.39999999999998,17,[],7.5,18.8875,11.3875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,565,1,0,0,11.3875,25.5125,14.125,45.39999999999998,10,[],7.5,14.5625,7.0625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.3875,11.4375,0.05,45.39999999999998,11,[],7.5,7.525,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,758,1,0,0,0.0,18.95,18.95,45.39999999999998,11,[],0.0,9.475,9.475,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,550,1,0,0,0.0,27.5,27.5,45.39999999999998,0,[],0.0,6.875,6.875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,822,1,0,0,0.0,10.275,10.275,45.39999999999998,16,[],0.0,10.275,10.275,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,0.0,35.6,35.6,45.39999999999998,1,[],0.0,8.9,8.9,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,600,1,0,0,0.0,30.0,30.0,45.39999999999998,2,[],0.0,7.5,7.5,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,600,1,0,0,0.0,7.5,7.5,37.89999999999998,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.5,7.5,977.9
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,484,1,0,0,0.0,6.05,6.05,39.35000000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.05,6.05,977.9
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,687,1,0,0,7.5,16.0875,8.5875,36.8125,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.5,16.0875,8.5875,988.3125
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,833,1,0,0,7.5,17.9125,10.4125,34.987499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.5,17.9125,10.4125,988.3125
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,964,1,0,0,0.0,12.05,12.05,45.39999999999998,19,[],0.0,12.05,12.05,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,980,1,0,0,0.0,24.5,24.5,45.39999999999998,8,[],0.0,12.25,12.25,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,344,1,0,0,0.0,17.2,17.2,45.39999999999998,3,[],0.0,4.3,4.3,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,153,1,0,0,0.0,7.65,7.65,45.39999999999998,3,[],0.0,1.9125,1.9125,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,0.0,11.25,11.25,45.39999999999998,9,[],0.0,5.625,5.625,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,312,1,0,0,0.0,7.8,7.8,37.60000000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.9,3.9,978.925
