task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,258,1,0,0,19.025,22.25,3.225,39.21249999999998,16,[],17.8,21.025000000000002,3.225,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,19.025,27.912499999999998,8.8875,39.21249999999998,17,[],17.8,26.6875,8.8875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,19.025,19.325,0.3,39.21249999999998,18,[],17.8,18.1,0.3,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,19.025,19.037499999999998,0.0125,39.21249999999998,19,[],17.8,17.8125,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,352,1,0,0,9.175,17.975,8.8,39.21249999999998,10,[],7.575,11.975000000000001,4.4,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,9.175,25.975,16.8,39.21249999999998,11,[],7.575,15.975000000000001,8.4,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,9.175,27.1,17.925,39.21249999999998,8,[],7.575,16.5375,8.9625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,9.175,9.325000000000001,0.15,39.21249999999998,0,[],7.575,7.6125,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,441,1,0,0,0.0,22.05,22.05,39.21249999999998,1,[],0.0,5.5125,5.5125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,386,1,0,0,0.0,19.3,19.3,39.21249999999998,2,[],0.0,4.825,4.825,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,611,1,0,0,0.0,7.6375,7.6375,39.21249999999998,19,[],0.0,7.6375,7.6375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,742,1,0,0,0.0,9.275,9.275,39.21249999999998,18,[],0.0,9.275,9.275,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,489,1,0,0,0.0,24.45,24.45,39.21249999999998,3,[],0.0,6.1125,6.1125,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,490,1,0,0,0.0,6.125,6.125,39.21249999999998,16,[],0.0,6.125,6.125,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,0.0,15.15,15.15,39.21249999999998,9,[],0.0,7.575,7.575,1000.0
ID00003_0,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,0.0,7.575,7.575,31.637499999999932,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.575,7.575,980.8874999999999
ID00003_1,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,352,1,0,0,0.0,8.8,8.8,30.412500000000023,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.4,4.4,980.8874999999999
ID00004_0,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,818,1,0,0,8.8,19.025,10.225,28.987499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.575,17.8,10.225,991.1125
ID00004_1,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,258,1,0,0,8.8,15.25,6.45,32.76249999999993,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.575,10.8,3.225,991.1125
ID00005_0,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,469,1,0,0,0.0,11.725,11.725,39.21249999999998,10,[],0.0,5.8625,5.8625,1000.0
ID00005_1,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,144,1,0,0,0.0,7.2,7.2,39.21249999999998,0,[],0.0,1.8,1.8,1000.0
ID00005_2,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,878,1,0,0,0.0,10.975,10.975,39.21249999999998,19,[],0.0,10.975,10.975,1000.0
ID00005_3,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,965,1,0,0,0.0,12.0625,12.0625,39.21249999999998,16,[],0.0,12.0625,12.0625,1000.0
ID00005_4,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,367,1,0,0,0.0,4.5875,4.5875,39.21249999999998,17,[],0.0,4.5875,4.5875,1000.0
ID00006_0,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,345,1,0,0,0.0,4.3125,4.3125,34.89999999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.3125,4.3125,982.2249999999999
ID00006_1,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,672,1,0,0,0.0,8.4,8.4,30.8125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.4,8.4,982.2249999999999
ID00007_0,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,232,1,0,0,8.4,11.3,2.9,36.3125,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.3125,7.2125,2.9,991.1125
ID00007_1,27,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,8.4,17.2875,8.8875,30.324999999999932,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.3125,13.2,8.8875,991.1125
ID00008_0,28,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,367,1,0,0,0.0,9.175,9.175,30.037500000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.5875,4.5875,984.5625
ID00008_1,29,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,0.0,8.9625,8.9625,30.25,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,8.9625,8.9625,984.5625
ID00009_0,30,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,524,1,0,0,9.175,15.725000000000001,6.55,32.66250000000002,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.5875,11.1375,6.55,991.1125
ID00009_1,31,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,9.175,9.775,0.6,38.612499999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.5875,4.8875,0.3,991.1125
