task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,18,1,0,0,21.75,21.975,0.225,38.137500000000045,16,[],21.75,21.975,0.225,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,717,1,0,0,21.75,30.7125,8.9625,38.137500000000045,17,[],21.75,30.7125,8.9625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,513,1,0,0,21.75,28.1625,6.4125,38.137500000000045,18,[],21.75,28.1625,6.4125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,21.75,21.7875,0.0375,38.137500000000045,19,[],21.75,21.7875,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,101,1,0,0,11.8875,14.4125,2.525,38.137500000000045,8,[],11.8875,13.149999999999999,1.2625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,289,1,0,0,11.8875,19.112499999999997,7.225,38.137500000000045,9,[],11.8875,15.5,3.6125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,98,1,0,0,11.8875,14.337499999999999,2.45,38.137500000000045,10,[],11.8875,13.112499999999999,1.225,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,11.8875,12.0125,0.125,38.137500000000045,11,[],11.8875,11.95,0.0625,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,0.0,10.6,10.6,38.137500000000045,0,[],0.0,2.65,2.65,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,755,1,0,0,0.0,18.875,18.875,38.137500000000045,11,[],0.0,9.4375,9.4375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,56,1,0,0,0.0,2.8,2.8,38.137500000000045,1,[],0.0,0.7,0.7,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,56,1,0,0,0.0,1.4,1.4,36.73750000000007,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.7,0.7,989.9875000000001
