task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,785,1,0,0,18.7125,28.525,9.8125,33.14999999999998,16,[],15.6875,25.5,9.8125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,136,1,0,0,18.7125,20.412499999999998,1.7,33.14999999999998,17,[],15.6875,17.3875,1.7,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,676,1,0,0,18.7125,27.162499999999998,8.45,33.14999999999998,18,[],15.6875,24.1375,8.45,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,18.7125,18.7125,0.0,33.14999999999998,0,[],15.6875,15.6875,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,255,1,0,0,11.225,17.6,6.375,33.14999999999998,9,[],8.9,12.0875,3.1875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,449,1,0,0,11.225,16.8375,5.6125,33.14999999999998,19,[],8.9,14.5125,5.6125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,569,1,0,0,11.225,25.45,14.225,33.14999999999998,10,[],8.9,16.0125,7.1125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,25,1,0,0,11.225,11.85,0.625,33.14999999999998,11,[],8.9,9.2125,0.3125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,273,1,0,0,0.0,13.65,13.65,33.14999999999998,1,[],0.0,3.4125,3.4125,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,0.0,18.3,18.3,33.14999999999998,2,[],0.0,4.575,4.575,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,395,1,0,0,0.0,19.75,19.75,33.14999999999998,3,[],0.0,4.9375,4.9375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,965,1,0,0,0.0,12.0625,12.0625,33.14999999999998,17,[],0.0,12.0625,12.0625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,0.0,17.8,17.8,33.14999999999998,11,[],0.0,8.9,8.9,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,712,1,0,0,0.0,8.9,8.9,24.25,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.9,8.9,980.375
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,255,1,0,0,0.0,3.1875,3.1875,29.962499999999977,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.1875,3.1875,980.375
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,543,1,0,0,8.9,15.6875,6.7875,26.362499999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.9,15.6875,6.7875,990.1875
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,785,1,0,0,8.9,18.7125,9.8125,23.337499999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.9,18.7125,9.8125,990.1875
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,895,1,0,0,0.0,11.1875,11.1875,33.14999999999998,19,[],0.0,11.1875,11.1875,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,622,1,0,0,0.0,15.55,15.55,33.14999999999998,9,[],0.0,7.775,7.775,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,540,1,0,0,0.0,13.5,13.5,33.14999999999998,8,[],0.0,6.75,6.75,1000.0
