task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,930,1,0,0,19.575,31.2,11.625,39.96249999999998,16,[],17.0625,28.6875,11.625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,19.575,28.6625,9.0875,39.96249999999998,17,[],17.0625,26.15,9.0875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,124,1,0,0,19.575,21.125,1.55,39.96249999999998,18,[],17.0625,18.6125,1.55,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,19.575,19.575,0.0,39.96249999999998,0,[],17.0625,17.0625,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,540,1,0,0,11.9625,18.7125,6.75,39.96249999999998,19,[],11.3,18.05,6.75,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,46,1,0,0,11.9625,13.1125,1.15,39.96249999999998,9,[],11.3,11.875,0.575,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,957,1,0,0,11.9625,23.925,11.9625,39.96249999999998,19,[],11.3,23.262500000000003,11.9625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,11.9625,12.012500000000001,0.05,39.96249999999998,10,[],11.3,11.325000000000001,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,306,1,0,0,0.0,7.65,7.65,39.96249999999998,11,[],0.0,3.825,3.825,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,973,1,0,0,0.0,24.325,24.325,39.96249999999998,11,[],0.0,12.1625,12.1625,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,831,1,0,0,0.0,10.3875,10.3875,39.96249999999998,18,[],0.0,10.3875,10.3875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,0.0,17.775,17.775,39.96249999999998,10,[],0.0,8.8875,8.8875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,636,1,0,0,0.0,15.9,15.9,39.96249999999998,9,[],0.0,7.95,7.95,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,636,1,0,0,0.0,7.95,7.95,32.01249999999993,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.95,7.95,976.75
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,540,1,0,0,0.0,6.75,6.75,33.21249999999998,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.75,6.75,976.75
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,510,1,0,0,7.95,14.325,6.375,33.58749999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.95,14.325,6.375,988.375
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,930,1,0,0,7.95,19.575,11.625,28.337499999999977,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.95,19.575,11.625,988.375
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,708,1,0,0,0.0,35.4,35.4,39.96249999999998,1,[],0.0,8.85,8.85,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,347,1,0,0,0.0,17.35,17.35,39.96249999999998,2,[],0.0,4.3375,4.3375,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,741,1,0,0,0.0,37.05,37.05,39.96249999999998,3,[],0.0,9.2625,9.2625,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,633,1,0,0,0.0,15.825,15.825,39.96249999999998,8,[],0.0,7.9125,7.9125,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,76,1,0,0,0.0,3.8,3.8,39.96249999999998,2,[],0.0,0.95,0.95,1000.0
ID00005_5,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,904,1,0,0,0.0,11.3,11.3,39.96249999999998,17,[],0.0,11.3,11.3,1000.0
ID00006_0,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,0.0,0.55,0.55,39.41250000000002,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.275,0.275,979.2875
ID00006_1,24,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,46,1,0,0,0.0,1.15,1.15,38.8125,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,0.575,0.575,979.2875
ID00007_0,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,1.15,6.324999999999999,5.175,34.78750000000002,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.275,2.8625,2.5875,988.375
ID00007_1,26,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,1.15,19.325,18.175,21.787500000000023,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",0.275,9.3625,9.0875,988.375
ID00008_0,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,904,1,0,0,0.0,11.3,11.3,28.662500000000023,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,11.3,11.3,982.6125
