task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,300,1,0,0,23.1,26.85,3.75,39.3125,16,[],23.1,26.85,3.75,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,373,1,0,0,23.1,27.762500000000003,4.6625,39.3125,17,[],23.1,27.762500000000003,4.6625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,977,1,0,0,23.1,35.3125,12.2125,39.3125,18,[],23.1,35.3125,12.2125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,23.1,23.125,0.025,39.3125,19,[],23.1,23.125,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,506,1,0,0,15.1,27.75,12.65,39.3125,8,[],10.825,17.15,6.325,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,15.1,26.45,11.35,39.3125,19,[],10.825,22.174999999999997,11.35,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,310,1,0,0,15.1,22.85,7.75,39.3125,9,[],10.825,14.7,3.875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,15.1,15.1,0.0,39.3125,0,[],10.825,10.825,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,691,1,0,0,0.0,17.275,17.275,39.3125,10,[],0.0,8.6375,8.6375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,866,1,0,0,0.0,21.65,21.65,39.3125,11,[],0.0,10.825,10.825,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,866,1,0,0,0.0,10.825,10.825,28.487499999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.825,10.825,975.5125
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,506,1,0,0,0.0,6.325,6.325,32.987499999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.325,6.325,975.5125
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,982,1,0,0,10.825,23.1,12.275,27.037500000000023,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.825,23.1,12.275,987.7875
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,300,1,0,0,10.825,14.575,3.75,35.5625,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.825,14.575,3.75,987.7875
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,445,1,0,0,0.0,22.25,22.25,39.3125,1,[],0.0,5.5625,5.5625,1000.0
