task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,508,1,0,0,19.987499999999997,26.3375,6.35,43.75,16,[],18.625,24.975,6.35,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,908,1,0,0,19.987499999999997,31.3375,11.35,43.75,17,[],18.625,29.975,11.35,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,337,1,0,0,19.987499999999997,24.199999999999996,4.2125,43.75,18,[],18.625,22.8375,4.2125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,19.987499999999997,20.037499999999998,0.05,43.75,8,[],18.625,18.65,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,831,1,0,0,10.3875,31.162499999999998,20.775,43.75,9,[],8.4375,18.825,10.3875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,691,1,0,0,10.3875,27.662499999999998,17.275,43.75,10,[],8.4375,17.075,8.6375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,602,1,0,0,10.3875,25.4375,15.05,43.75,11,[],8.4375,15.9625,7.525,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,10.3875,10.5375,0.15,43.75,0,[],8.4375,8.475,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,196,1,0,0,0.0,9.8,9.8,43.75,1,[],0.0,2.45,2.45,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,0.0,30.3,30.3,43.75,2,[],0.0,7.575,7.575,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,0.0,0.95,0.95,43.75,3,[],0.0,0.2375,0.2375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,653,1,0,0,0.0,8.1625,8.1625,43.75,18,[],0.0,8.1625,8.1625,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,653,1,0,0,0.0,8.1625,8.1625,35.58749999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,8.1625,8.1625,979.5375
