task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,461,1,0,0,23.725,29.4875,5.7625,40.6875,16,[],19.2875,25.05,5.7625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,988,1,0,0,23.725,36.075,12.35,40.6875,17,[],19.2875,31.637500000000003,12.35,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,144,1,0,0,23.725,25.525000000000002,1.8,40.6875,18,[],19.2875,21.087500000000002,1.8,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,23.725,23.75,0.025,40.6875,8,[],19.2875,19.3,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,937,1,0,0,11.7125,35.1375,23.425,40.6875,9,[],11.375,23.0875,11.7125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,239,1,0,0,11.7125,17.6875,5.975,40.6875,10,[],11.375,14.3625,2.9875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,203,1,0,0,11.7125,16.7875,5.075,40.6875,11,[],11.375,13.9125,2.5375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,11.7125,11.7125,0.0,40.6875,0,[],11.375,11.375,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,277,1,0,0,0.0,13.85,13.85,40.6875,1,[],0.0,3.4625,3.4625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,139,1,0,0,0.0,6.95,6.95,40.6875,2,[],0.0,1.7375,1.7375,1000.0
