task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,766,1,0,0,19.362499999999997,28.937499999999996,9.575,37.0625,16,[],19.1875,28.7625,9.575,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,184,1,0,0,19.362499999999997,21.662499999999998,2.3,37.0625,18,[],19.1875,21.4875,2.3,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,19.362499999999997,26.362499999999997,7.0,37.0625,19,[],19.1875,26.1875,7.0,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,19.362499999999997,19.437499999999996,0.075,37.0625,8,[],19.1875,19.225,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,81,1,0,0,9.8125,11.8375,2.025,37.0625,9,[],9.7875,10.799999999999999,1.0125,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,785,1,0,0,9.8125,29.4375,19.625,37.0625,10,[],9.7875,19.6,9.8125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,604,1,0,0,9.8125,24.9125,15.1,37.0625,11,[],9.7875,17.3375,7.55,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,9.8125,9.8125,0.0,37.0625,0,[],9.7875,9.7875,0.0,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,468,1,0,0,0.0,23.4,23.4,37.0625,1,[],0.0,5.85,5.85,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,683,1,0,0,0.0,17.075,17.075,37.0625,9,[],0.0,8.5375,8.5375,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,107,1,0,0,0.0,5.35,5.35,37.0625,2,[],0.0,1.3375,1.3375,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,938,1,0,0,0.0,11.725,11.725,37.0625,18,[],0.0,11.725,11.725,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,783,1,0,0,0.0,9.7875,9.7875,37.0625,17,[],0.0,9.7875,9.7875,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,783,1,0,0,0.0,9.7875,9.7875,27.274999999999977,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.7875,9.7875,980.8499999999999
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,81,1,0,0,0.0,1.0125,1.0125,36.049999999999955,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.0125,1.0125,980.8499999999999
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,752,1,0,0,9.7875,19.1875,9.4,27.662500000000023,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7875,19.1875,9.4,990.425
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,766,1,0,0,9.7875,19.362499999999997,9.575,27.487499999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7875,19.362499999999997,9.575,990.425
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,856,1,0,0,0.0,10.7,10.7,37.0625,19,[],0.0,10.7,10.7,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,605,1,0,0,0.0,30.25,30.25,37.0625,3,[],0.0,7.5625,7.5625,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,38,1,0,0,0.0,1.9,1.9,37.0625,2,[],0.0,0.475,0.475,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,300,1,0,0,0.0,3.75,3.75,33.3125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.75,3.75,984.7249999999999
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,785,1,0,0,0.0,9.8125,9.8125,27.25,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.8125,9.8125,984.7249999999999
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,456,1,0,0,9.8125,15.5125,5.7,31.362499999999955,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.75,9.45,5.7,990.425
