task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,44,1,0,0,26.25,26.8,0.55,40.674999999999955,16,[],16.6625,17.212500000000002,0.55,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,581,1,0,0,26.25,33.5125,7.2625,40.674999999999955,16,[],16.6625,23.925,7.2625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,998,1,0,0,26.25,38.725,12.475,40.674999999999955,17,[],16.6625,29.137500000000003,12.475,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,26.25,26.2875,0.0375,40.674999999999955,18,[],16.6625,16.700000000000003,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,387,1,0,0,13.775,23.450000000000003,9.675,40.674999999999955,8,[],11.0375,15.875,4.8375,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,690,1,0,0,13.775,22.4,8.625,40.674999999999955,19,[],11.0375,19.6625,8.625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,551,1,0,0,13.775,27.55,13.775,40.674999999999955,10,[],11.0375,17.925,6.8875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,13.775,13.8,0.025,40.674999999999955,11,[],11.0375,11.049999999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,360,1,0,0,0.0,18.0,18.0,40.674999999999955,0,[],0.0,4.5,4.5,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,564,1,0,0,0.0,14.1,14.1,40.674999999999955,11,[],0.0,7.05,7.05,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,351,1,0,0,0.0,17.55,17.55,40.674999999999955,1,[],0.0,4.3875,4.3875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,421,1,0,0,0.0,21.05,21.05,40.674999999999955,2,[],0.0,5.2625,5.2625,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,977,1,0,0,0.0,12.2125,12.2125,40.674999999999955,18,[],0.0,12.2125,12.2125,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,883,1,0,0,0.0,11.0375,11.0375,40.674999999999955,19,[],0.0,11.0375,11.0375,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,883,1,0,0,0.0,11.0375,11.0375,29.637499999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.0375,11.0375,981.9
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,387,1,0,0,0.0,4.8375,4.8375,35.83749999999998,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.8375,4.8375,981.9
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,450,1,0,0,11.0375,16.6625,5.625,35.049999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.0375,16.6625,5.625,987.525
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,44,1,0,0,11.0375,12.1375,1.1,39.57499999999993,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.0375,11.5875,0.55,987.525
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,637,1,0,0,0.0,31.85,31.85,40.674999999999955,3,[],0.0,7.9625,7.9625,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,738,1,0,0,0.0,18.45,18.45,40.674999999999955,9,[],0.0,9.225,9.225,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,302,1,0,0,0.0,7.55,7.55,33.125,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,3.775,3.775,975.1374999999999
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,690,1,0,0,0.0,8.625,8.625,32.049999999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.625,8.625,975.1374999999999
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,991,1,0,0,8.625,21.0125,12.3875,28.28749999999991,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.775,16.162499999999998,12.3875,987.525
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,581,1,0,0,8.625,15.8875,7.2625,33.41249999999991,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.775,11.0375,7.2625,987.525
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,738,1,0,0,0.0,9.225,9.225,31.449999999999932,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,9.225,9.225,975.05
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,551,1,0,0,0.0,13.775,13.775,26.899999999999977,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.8875,6.8875,975.05
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,211,1,0,0,13.775,19.05,5.275,35.39999999999998,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.225,11.8625,2.6375,987.525
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,998,1,0,0,13.775,26.25,12.475,28.199999999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.225,21.7,12.475,987.525
