task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,181,1,0,0,22.025,24.287499999999998,2.2625,36.674999999999955,16,[],17.225,19.4875,2.2625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,151,1,0,0,22.025,23.912499999999998,1.8875,36.674999999999955,16,[],17.225,19.1125,1.8875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,44,1,0,0,22.025,22.575,0.55,36.674999999999955,17,[],17.225,17.775000000000002,0.55,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,5,1,0,0,22.025,22.0875,0.0625,36.674999999999955,18,[],17.225,17.2875,0.0625,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,390,1,0,0,9.6,14.475,4.875,36.674999999999955,19,[],6.075,10.95,4.875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,362,1,0,0,9.6,18.65,9.05,36.674999999999955,9,[],6.075,10.600000000000001,4.525,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,438,1,0,0,9.6,15.075,5.475,36.674999999999955,19,[],6.075,11.55,5.475,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,9.6,9.775,0.175,36.674999999999955,10,[],6.075,6.1625000000000005,0.0875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,914,1,0,0,0.0,22.85,22.85,36.674999999999955,11,[],0.0,11.425,11.425,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,407,1,0,0,0.0,10.175,10.175,36.674999999999955,10,[],0.0,5.0875,5.0875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,183,1,0,0,0.0,9.15,9.15,36.674999999999955,0,[],0.0,2.2875,2.2875,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,804,1,0,0,0.0,10.05,10.05,36.674999999999955,19,[],0.0,10.05,10.05,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,322,1,0,0,0.0,16.1,16.1,36.674999999999955,1,[],0.0,4.025,4.025,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,263,1,0,0,0.0,13.15,13.15,36.674999999999955,2,[],0.0,3.2875,3.2875,1000.0
ID00002_6,14,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,89,1,0,0,0.0,4.45,4.45,36.674999999999955,3,[],0.0,1.1125,1.1125,1000.0
ID00002_7,15,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,384,1,0,0,0.0,19.2,19.2,36.674999999999955,3,[],0.0,4.8,4.8,1000.0
ID00003_0,16,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,384,1,0,0,0.0,9.6,9.6,27.074999999999932,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.8,4.8,985.3125
ID00003_1,17,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,390,1,0,0,0.0,4.875,4.875,31.799999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.875,4.875,985.3125
ID00004_0,18,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,9.6,22.025,12.425,24.25,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.8,17.225,12.425,997.7375
ID00004_1,19,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,181,1,0,0,9.6,14.125,4.525,32.14999999999998,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.8,7.0625,2.2625,997.7375
ID00005_0,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,682,1,0,0,0.0,8.525,8.525,36.674999999999955,18,[],0.0,8.525,8.525,1000.0
ID00005_1,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,920,1,0,0,0.0,11.5,11.5,36.674999999999955,17,[],0.0,11.5,11.5,1000.0
ID00005_2,22,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,1021,1,0,0,0.0,12.7625,12.7625,36.674999999999955,16,[],0.0,12.7625,12.7625,1000.0
ID00005_3,23,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,435,1,0,0,0.0,10.875,10.875,36.674999999999955,8,[],0.0,5.4375,5.4375,1000.0
ID00005_4,24,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,90,1,0,0,0.0,4.5,4.5,36.674999999999955,0,[],0.0,1.125,1.125,1000.0
ID00006_0,25,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,486,1,0,0,0.0,6.075,6.075,30.59999999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,6.075,6.075,994.525
