task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,754,1,0,0,20.35,29.775000000000002,9.425,40.700000000000045,16,[],14.3125,23.7375,9.425,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,20.35,23.4375,3.0875,40.700000000000045,17,[],14.3125,17.4,3.0875,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,20.35,25.7375,5.3875,40.700000000000045,18,[],14.3125,19.7,5.3875,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,20.35,20.450000000000003,0.1,40.700000000000045,8,[],14.3125,14.3625,0.05,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,871,1,0,0,10.925,32.7,21.775,40.700000000000045,9,[],10.925,21.8125,10.8875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,478,1,0,0,10.925,22.875,11.95,40.700000000000045,10,[],10.925,16.9,5.975,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,846,1,0,0,10.925,32.075,21.15,40.700000000000045,11,[],10.925,21.5,10.575,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,10.925,11.075000000000001,0.15,40.700000000000045,0,[],10.925,10.9625,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,652,1,0,0,0.0,8.15,8.15,40.700000000000045,17,[],0.0,8.15,8.15,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,454,1,0,0,0.0,22.7,22.7,40.700000000000045,1,[],0.0,5.675,5.675,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,878,1,0,0,0.0,10.975,10.975,40.700000000000045,19,[],0.0,10.975,10.975,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,968,1,0,0,0.0,12.1,12.1,40.700000000000045,18,[],0.0,12.1,12.1,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,874,1,0,0,0.0,10.925,10.925,40.700000000000045,16,[],0.0,10.925,10.925,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,874,1,0,0,0.0,10.925,10.925,29.77500000000009,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.925,10.925,981.1500000000001
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,871,1,0,0,0.0,10.8875,10.8875,29.8125,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,10.8875,10.8875,981.1500000000001
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,271,1,0,0,10.925,14.3125,3.3875,37.3125,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.925,14.3125,3.3875,990.575
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,754,1,0,0,10.925,20.35,9.425,31.27500000000009,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",10.925,20.35,9.425,990.575
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,325,1,0,0,0.0,16.25,16.25,40.700000000000045,2,[],0.0,4.0625,4.0625,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,801,1,0,0,0.0,40.05,40.05,40.700000000000045,3,[],0.0,10.0125,10.0125,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,189,1,0,0,0.0,9.45,9.45,40.700000000000045,0,[],0.0,2.3625,2.3625,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,448,1,0,0,0.0,5.6,5.6,35.10000000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.6,5.6,987.4875000000001
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,478,1,0,0,0.0,5.975,5.975,34.72500000000002,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.975,5.975,987.4875000000001
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,182,1,0,0,5.975,8.25,2.275,38.42500000000007,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.6,7.875,2.275,990.575
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,5.975,9.0625,3.0875,37.61250000000007,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.6,8.6875,3.0875,990.575
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,189,1,0,0,0.0,4.725,4.725,35.97500000000002,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.3625,2.3625,985.1875
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,846,1,0,0,0.0,10.575,10.575,30.125,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.575,10.575,985.1875
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,187,1,0,0,10.575,12.9125,2.3375,38.36250000000007,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.3625,4.699999999999999,2.3375,990.575
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,431,1,0,0,10.575,15.962499999999999,5.3875,35.3125,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.3625,7.75,5.3875,990.575
