task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,363,1,0,0,19.8125,24.35,4.5375,35.612499999999955,16,[],16.9375,21.475,4.5375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,404,1,0,0,19.8125,24.8625,5.05,35.612499999999955,17,[],16.9375,21.9875,5.05,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,676,1,0,0,19.8125,28.2625,8.45,35.612499999999955,18,[],16.9375,25.3875,8.45,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,19.8125,19.8875,0.075,35.612499999999955,8,[],16.9375,16.975,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,872,1,0,0,15.275,26.175,10.9,35.612499999999955,16,[],8.0,18.9,10.9,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,714,1,0,0,15.275,33.125,17.85,35.612499999999955,9,[],8.0,16.925,8.925,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,439,1,0,0,15.275,26.25,10.975,35.612499999999955,10,[],8.0,13.4875,5.4875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,15.275,15.325000000000001,0.05,35.612499999999955,11,[],8.0,8.025,0.025,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,64,1,0,0,0.0,3.2,3.2,35.612499999999955,0,[],0.0,0.8,0.8,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,514,1,0,0,0.0,25.7,25.7,35.612499999999955,1,[],0.0,6.425,6.425,1000.0
