task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,346,1,0,0,19.975,24.3,4.325,32.08749999999998,16,[],7.5,11.825,4.325,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,632,1,0,0,19.975,27.875,7.9,32.08749999999998,16,[],7.5,15.4,7.9,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,754,1,0,0,19.975,29.400000000000002,9.425,32.08749999999998,17,[],7.5,16.925,9.425,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,19.975,20.012500000000003,0.0375,32.08749999999998,18,[],7.5,7.5375,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,416,1,0,0,12.075,17.275,5.2,32.08749999999998,19,[],5.0125,10.2125,5.2,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,966,1,0,0,12.075,24.15,12.075,32.08749999999998,18,[],5.0125,17.0875,12.075,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,434,1,0,0,12.075,22.924999999999997,10.85,32.08749999999998,8,[],5.0125,10.4375,5.425,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.075,12.1,0.025,32.08749999999998,9,[],5.0125,5.025,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,799,1,0,0,0.0,19.975,19.975,32.08749999999998,10,[],0.0,9.9875,9.9875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,727,1,0,0,0.0,18.175,18.175,32.08749999999998,11,[],0.0,9.0875,9.0875,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,781,1,0,0,0.0,19.525,19.525,32.08749999999998,9,[],0.0,9.7625,9.7625,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,272,1,0,0,0.0,13.6,13.6,32.08749999999998,0,[],0.0,3.4,3.4,1000.0
ID00003_0,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,272,1,0,0,0.0,6.8,6.8,25.287500000000023,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.4,3.4,986.25
ID00003_1,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,416,1,0,0,0.0,5.2,5.2,26.887499999999932,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,5.2,5.2,986.25
ID00004_0,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,164,1,0,0,6.8,10.899999999999999,4.1,27.987499999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.4,5.449999999999999,2.05,990.575
ID00004_1,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,346,1,0,0,6.8,11.125,4.325,27.762499999999932,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.4,7.725,4.325,990.575
ID00005_0,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,20,1,0,0,0.0,1.0,1.0,32.08749999999998,1,[],0.0,0.25,0.25,1000.0
ID00005_1,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,207,1,0,0,0.0,10.35,10.35,32.08749999999998,2,[],0.0,2.5875,2.5875,1000.0
ID00005_2,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,747,1,0,0,0.0,9.3375,9.3375,32.08749999999998,19,[],0.0,9.3375,9.3375,1000.0
ID00005_3,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,401,1,0,0,0.0,20.05,20.05,32.08749999999998,3,[],0.0,5.0125,5.0125,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,212,1,0,0,0.0,2.65,2.65,29.4375,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.65,2.65,982.6750000000001
