task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,619,1,0,0,22.362499999999997,30.099999999999998,7.7375,41.487499999999955,16,[],22.362499999999997,30.099999999999998,7.7375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,789,1,0,0,22.362499999999997,32.224999999999994,9.8625,41.487499999999955,17,[],22.362499999999997,32.224999999999994,9.8625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,521,1,0,0,22.362499999999997,28.874999999999996,6.5125,41.487499999999955,18,[],22.362499999999997,28.874999999999996,6.5125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,22.362499999999997,22.374999999999996,0.0125,41.487499999999955,19,[],22.362499999999997,22.374999999999996,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,63,1,0,0,9.7,11.274999999999999,1.575,41.487499999999955,9,[],9.7,10.487499999999999,0.7875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,743,1,0,0,9.7,28.275,18.575,41.487499999999955,10,[],9.7,18.987499999999997,9.2875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,9.7,20.075,10.375,41.487499999999955,11,[],9.7,14.8875,5.1875,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,9.7,9.75,0.05,41.487499999999955,0,[],9.7,9.712499999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,846,1,0,0,0.0,21.15,21.15,41.487499999999955,9,[],0.0,10.575,10.575,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,862,1,0,0,0.0,10.775,10.775,41.487499999999955,19,[],0.0,10.775,10.775,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,0.0,9.7,9.7,41.487499999999955,18,[],0.0,9.7,9.7,1000.0
ID00003_0,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,776,1,0,0,0.0,9.7,9.7,31.78749999999991,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.7,9.7,977.475
ID00003_1,12,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,63,1,0,0,0.0,0.7875,0.7875,40.69999999999993,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.7875,0.7875,977.475
ID00004_0,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,1013,1,0,0,9.7,22.362499999999997,12.6625,28.824999999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7,22.362499999999997,12.6625,990.1375
ID00004_1,14,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,619,1,0,0,9.7,17.4375,7.7375,33.75,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.7,17.4375,7.7375,990.1375
ID00005_0,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,911,1,0,0,0.0,11.3875,11.3875,41.487499999999955,16,[],0.0,11.3875,11.3875,1000.0
ID00005_1,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,225,1,0,0,0.0,11.25,11.25,41.487499999999955,1,[],0.0,2.8125,2.8125,1000.0
ID00005_2,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,404,1,0,0,0.0,20.2,20.2,41.487499999999955,2,[],0.0,5.05,5.05,1000.0
ID00005_3,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,261,1,0,0,0.0,13.05,13.05,41.487499999999955,3,[],0.0,3.2625,3.2625,1000.0
ID00005_4,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,311,1,0,0,0.0,15.55,15.55,41.487499999999955,0,[],0.0,3.8875,3.8875,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,383,1,0,0,0.0,4.7875,4.7875,36.69999999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,4.7875,4.7875,979.4375
ID00006_1,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,743,1,0,0,0.0,9.2875,9.2875,32.19999999999993,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,9.2875,9.2875,979.4375
ID00007_0,22,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,856,1,0,0,9.2875,19.987499999999997,10.7,30.78749999999991,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.7875,15.487499999999999,10.7,990.1375
ID00007_1,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,789,1,0,0,9.2875,19.15,9.8625,31.625,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.7875,14.65,9.8625,990.1375
ID00008_0,24,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,311,1,0,0,0.0,7.775,7.775,33.71249999999998,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,3.8875,3.8875,983.1375
ID00008_1,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,415,1,0,0,0.0,5.1875,5.1875,36.299999999999955,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,5.1875,5.1875,983.1375
ID00009_0,26,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,560,1,0,0,7.775,14.775,7.0,34.487499999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.8875,10.8875,7.0,990.1375
ID00009_1,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,521,1,0,0,7.775,20.8,13.025,28.462499999999977,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",3.8875,10.4,6.5125,990.1375
