task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,634,1,0,0,17.9125,25.837500000000002,7.925,41.66250000000002,16,[],17.9125,25.837500000000002,7.925,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,17.9125,21.475,3.5625,41.66250000000002,17,[],17.9125,21.475,3.5625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,360,1,0,0,17.9125,22.4125,4.5,41.66250000000002,18,[],17.9125,22.4125,4.5,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,2,1,0,0,17.9125,17.962500000000002,0.05,41.66250000000002,8,[],17.9125,17.9375,0.025,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,573,1,0,0,11.7,26.025,14.325,41.66250000000002,9,[],10.3,17.4625,7.1625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,927,1,0,0,11.7,23.2875,11.5875,41.66250000000002,17,[],10.3,21.887500000000003,11.5875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,747,1,0,0,11.7,30.375,18.675,41.66250000000002,10,[],10.3,19.637500000000003,9.3375,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,11.7,11.725,0.025,41.66250000000002,11,[],10.3,10.3125,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,799,1,0,0,0.0,19.975,19.975,41.66250000000002,11,[],0.0,9.9875,9.9875,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,865,1,0,0,0.0,10.8125,10.8125,41.66250000000002,18,[],0.0,10.8125,10.8125,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,26,1,0,0,0.0,1.3,1.3,41.66250000000002,0,[],0.0,0.325,0.325,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,423,1,0,0,0.0,21.15,21.15,41.66250000000002,1,[],0.0,5.2875,5.2875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,467,1,0,0,0.0,23.35,23.35,41.66250000000002,2,[],0.0,5.8375,5.8375,1000.0
ID00002_5,13,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,749,1,0,0,0.0,9.3625,9.3625,41.66250000000002,16,[],0.0,9.3625,9.3625,1000.0
ID00003_0,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,749,1,0,0,0.0,9.3625,9.3625,32.30000000000007,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.3625,9.3625,984.1500000000001
ID00003_1,15,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,573,1,0,0,0.0,7.1625,7.1625,34.5,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,7.1625,7.1625,984.1500000000001
ID00004_0,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,370,1,0,0,9.3625,13.9875,4.625,37.03750000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.3625,13.9875,4.625,992.075
ID00004_1,17,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,634,1,0,0,9.3625,17.2875,7.925,33.73750000000007,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.3625,17.2875,7.925,992.075
ID00005_0,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,948,1,0,0,0.0,23.7,23.7,41.66250000000002,8,[],0.0,11.85,11.85,1000.0
ID00005_1,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,377,1,0,0,0.0,18.85,18.85,41.66250000000002,3,[],0.0,4.7125,4.7125,1000.0
ID00005_2,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,824,1,0,0,0.0,10.3,10.3,41.66250000000002,19,[],0.0,10.3,10.3,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,468,1,0,0,0.0,11.7,11.7,29.962499999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,5.85,5.85,986.9125
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,927,1,0,0,0.0,11.5875,11.5875,30.075000000000045,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.5875,11.5875,986.9125
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,413,1,0,0,11.7,16.862499999999997,5.1625,36.5,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.85,11.0125,5.1625,992.075
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,285,1,0,0,11.7,15.2625,3.5625,38.10000000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",5.85,9.4125,3.5625,992.075
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,824,1,0,0,0.0,10.3,10.3,31.362500000000068,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,10.3,10.3,984.4625000000001
