task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,890,1,0,0,23.95,35.075,11.125,47.47500000000002,16,[],23.95,35.075,11.125,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,576,1,0,0,23.95,31.15,7.2,47.47500000000002,17,[],23.95,31.15,7.2,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,377,1,0,0,23.95,28.6625,4.7125,47.47500000000002,18,[],23.95,28.6625,4.7125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,10,1,0,0,23.95,24.2,0.25,47.47500000000002,8,[],23.95,24.075,0.125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,623,1,0,0,11.6375,27.2125,15.575,47.47500000000002,9,[],11.6375,19.424999999999997,7.7875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,711,1,0,0,11.6375,29.412499999999998,17.775,47.47500000000002,10,[],11.6375,20.525,8.8875,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,184,1,0,0,11.6375,16.237499999999997,4.6,47.47500000000002,11,[],11.6375,13.9375,2.3,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,7,1,0,0,11.6375,11.987499999999999,0.35,47.47500000000002,0,[],11.6375,11.725,0.0875,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,19,1,0,0,0.0,0.95,0.95,47.47500000000002,1,[],0.0,0.2375,0.2375,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,796,1,0,0,0.0,9.95,9.95,47.47500000000002,19,[],0.0,9.95,9.95,1000.0
