task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,930,1,0,0,23.4875,35.1125,11.625,38.049999999999955,16,[],14.475000000000001,26.1,11.625,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,770,1,0,0,23.4875,33.1125,9.625,38.049999999999955,17,[],14.475000000000001,24.1,9.625,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,885,1,0,0,23.4875,34.55,11.0625,38.049999999999955,18,[],14.475000000000001,25.5375,11.0625,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,23.4875,23.525000000000002,0.0375,38.049999999999955,19,[],14.475000000000001,14.512500000000001,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,93,1,0,0,12.425,14.75,2.325,38.049999999999955,8,[],11.2375,12.4,1.1625,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,126,1,0,0,12.425,15.575000000000001,3.15,38.049999999999955,9,[],11.2375,12.8125,1.575,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,12.425,24.85,12.425,38.049999999999955,19,[],11.2375,23.6625,12.425,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,12.425,12.450000000000001,0.025,38.049999999999955,10,[],11.2375,11.25,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,813,1,0,0,0.0,20.325,20.325,38.049999999999955,11,[],0.0,10.1625,10.1625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,976,1,0,0,0.0,24.4,24.4,38.049999999999955,10,[],0.0,12.2,12.2,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,857,1,0,0,0.0,21.425,21.425,38.049999999999955,8,[],0.0,10.7125,10.7125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,182,1,0,0,0.0,9.1,9.1,38.049999999999955,0,[],0.0,2.275,2.275,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,0.0,22.475,22.475,38.049999999999955,9,[],0.0,11.2375,11.2375,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,899,1,0,0,0.0,11.2375,11.2375,26.8125,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,11.2375,11.2375,976.75
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,93,1,0,0,0.0,1.1625,1.1625,36.88749999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,1.1625,1.1625,976.75
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,259,1,0,0,11.2375,14.475000000000001,3.2375,34.8125,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.2375,14.475000000000001,3.2375,988.375
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,930,1,0,0,11.2375,22.8625,11.625,26.424999999999955,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",11.2375,22.8625,11.625,988.375
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,426,1,0,0,0.0,21.3,21.3,38.049999999999955,1,[],0.0,5.325,5.325,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,235,1,0,0,0.0,11.75,11.75,38.049999999999955,2,[],0.0,2.9375,2.9375,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,666,1,0,0,0.0,33.3,33.3,38.049999999999955,3,[],0.0,8.325,8.325,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,397,1,0,0,0.0,19.85,19.85,38.049999999999955,0,[],0.0,4.9625,4.9625,1000.0
ID00005_4,21,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,533,1,0,0,0.0,13.325,13.325,38.049999999999955,11,[],0.0,6.6625,6.6625,1000.0
ID00006_0,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,178,1,0,0,0.0,2.225,2.225,35.82499999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,2.225,2.225,978.75
ID00006_1,23,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,126,1,0,0,0.0,3.15,3.15,34.89999999999998,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.575,1.575,978.75
ID00007_0,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,3.15,3.75,0.6,37.44999999999993,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.225,2.525,0.3,988.375
ID00007_1,25,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,770,1,0,0,3.15,12.775,9.625,28.424999999999955,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",2.225,11.85,9.625,988.375
ID00008_0,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,533,1,0,0,0.0,6.6625,6.6625,31.387499999999932,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,6.6625,6.6625,977.3125
ID00008_1,27,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,994,1,0,0,0.0,12.425,12.425,25.625,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,12.425,12.425,977.3125
