task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,508,1,0,0,21.775,28.125,6.35,38.03750000000002,16,[],21.775,28.125,6.35,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,531,1,0,0,21.775,28.412499999999998,6.6375,38.03750000000002,17,[],21.775,28.412499999999998,6.6375,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,115,1,0,0,21.775,23.2125,1.4375,38.03750000000002,18,[],21.775,23.2125,1.4375,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,21.775,21.787499999999998,0.0125,38.03750000000002,19,[],21.775,21.787499999999998,0.0125,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,260,1,0,0,11.9125,18.4125,6.5,38.03750000000002,8,[],11.9125,15.1625,3.25,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,65,1,0,0,11.9125,13.5375,1.625,38.03750000000002,9,[],11.9125,12.725,0.8125,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,609,1,0,0,11.9125,27.1375,15.225,38.03750000000002,10,[],11.9125,19.525,7.6125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,4,1,0,0,11.9125,12.0125,0.1,38.03750000000002,11,[],11.9125,11.9625,0.05,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,646,1,0,0,0.0,16.15,16.15,38.03750000000002,11,[],0.0,8.075,8.075,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,771,1,0,0,0.0,9.6375,9.6375,38.03750000000002,19,[],0.0,9.6375,9.6375,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,771,1,0,0,0.0,9.6375,9.6375,28.399999999999977,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,9.6375,9.6375,987.0124999999999
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,260,1,0,0,0.0,3.25,3.25,34.78750000000002,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.25,3.25,987.0124999999999
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,57,1,0,0,9.6375,11.0625,1.425,36.61250000000007,9,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.6375,10.35,0.7125,993.3625
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,508,1,0,0,9.6375,15.987499999999999,6.35,31.6875,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",9.6375,15.987499999999999,6.35,993.3625
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,884,1,0,0,0.0,11.05,11.05,38.03750000000002,18,[],0.0,11.05,11.05,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,22,1,0,0,0.0,1.1,1.1,38.03750000000002,0,[],0.0,0.275,0.275,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,387,1,0,0,0.0,19.35,19.35,38.03750000000002,1,[],0.0,4.8375,4.8375,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,941,1,0,0,0.0,23.525,23.525,38.03750000000002,9,[],0.0,11.7625,11.7625,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,558,1,0,0,0.0,27.9,27.9,38.03750000000002,2,[],0.0,6.975,6.975,1000.0
ID00005_5,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,793,1,0,0,0.0,9.9125,9.9125,38.03750000000002,16,[],0.0,9.9125,9.9125,1000.0
ID00006_0,20,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,953,1,0,0,0.0,11.9125,11.9125,26.125,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,11.9125,11.9125,983.5
