task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,155,1,0,0,22.5375,24.475,1.9375,34.637500000000045,16,[],14.125,16.0625,1.9375,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,24,1,0,0,22.5375,22.837500000000002,0.3,34.637500000000045,16,[],14.125,14.425,0.3,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,968,1,0,0,22.5375,34.6375,12.1,34.637500000000045,17,[],14.125,26.225,12.1,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,22.5375,22.5375,0.0,34.637500000000045,0,[],14.125,14.125,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,16.825,18.974999999999998,2.15,34.637500000000045,18,[],8.4125,10.5625,2.15,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,948,1,0,0,16.825,28.674999999999997,11.85,34.637500000000045,19,[],8.4125,20.2625,11.85,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,321,1,0,0,16.825,20.8375,4.0125,34.637500000000045,18,[],8.4125,12.425,4.0125,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,16.825,16.9,0.075,34.637500000000045,9,[],8.4125,8.45,0.0375,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,997,1,0,0,0.0,24.925,24.925,34.637500000000045,10,[],0.0,12.4625,12.4625,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,136,1,0,0,0.0,3.4,3.4,34.637500000000045,11,[],0.0,1.7,1.7,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,1017,1,0,0,0.0,25.425,25.425,34.637500000000045,11,[],0.0,12.7125,12.7125,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,240,1,0,0,0.0,12.0,12.0,34.637500000000045,1,[],0.0,3.0,3.0,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,494,1,0,0,0.0,24.7,24.7,34.637500000000045,2,[],0.0,6.175,6.175,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,494,1,0,0,0.0,6.175,6.175,28.46250000000009,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,6.175,6.175,980.3249999999999
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,172,1,0,0,0.0,2.15,2.15,32.48750000000007,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,2.15,2.15,980.3249999999999
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,606,1,0,0,6.175,13.75,7.575,27.0625,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",6.175,13.75,7.575,987.9
