task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,326,1,0,0,22.950000000000003,27.025000000000002,4.075,41.237499999999955,16,[],18.9375,23.0125,4.075,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,472,1,0,0,22.950000000000003,28.85,5.9,41.237499999999955,17,[],18.9375,24.8375,5.9,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,961,1,0,0,22.950000000000003,34.962500000000006,12.0125,41.237499999999955,18,[],18.9375,30.95,12.0125,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,0,1,0,0,22.950000000000003,22.950000000000003,0.0,41.237499999999955,0,[],18.9375,18.9375,0.0,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,17.05,17.900000000000002,0.85,41.237499999999955,8,[],12.4125,12.8375,0.425,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,851,1,0,0,17.05,27.6875,10.6375,41.237499999999955,16,[],12.4125,23.049999999999997,10.6375,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,17.05,26.200000000000003,9.15,41.237499999999955,9,[],12.4125,16.9875,4.575,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,1,1,0,0,17.05,17.075,0.025,41.237499999999955,10,[],12.4125,12.424999999999999,0.0125,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,446,1,0,0,0.0,11.15,11.15,41.237499999999955,11,[],0.0,5.575,5.575,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,993,1,0,0,0.0,24.825,24.825,41.237499999999955,11,[],0.0,12.4125,12.4125,1000.0
ID00003_0,10,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,993,1,0,0,0.0,12.4125,12.4125,28.824999999999932,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,12.4125,12.4125,981.4625
ID00003_1,11,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,34,1,0,0,0.0,0.425,0.425,40.8125,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,0.425,0.425,981.4625
ID00004_0,12,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,522,1,0,0,12.4125,18.9375,6.525,34.71249999999998,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.4125,18.9375,6.525,987.9875
ID00004_1,13,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,326,1,0,0,12.4125,16.4875,4.075,37.16249999999991,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",12.4125,16.4875,4.075,987.9875
ID00005_0,14,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,754,1,0,0,0.0,18.85,18.85,41.237499999999955,10,[],0.0,9.425,9.425,1000.0
ID00005_1,15,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,585,1,0,0,0.0,29.25,29.25,41.237499999999955,1,[],0.0,7.3125,7.3125,1000.0
ID00005_2,16,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,566,1,0,0,0.0,28.3,28.3,41.237499999999955,2,[],0.0,7.075,7.075,1000.0
ID00005_3,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,731,1,0,0,0.0,18.275,18.275,41.237499999999955,8,[],0.0,9.1375,9.1375,1000.0
ID00005_4,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,774,1,0,0,0.0,9.675,9.675,41.237499999999955,17,[],0.0,9.675,9.675,1000.0
ID00005_5,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,907,1,0,0,0.0,11.3375,11.3375,41.237499999999955,19,[],0.0,11.3375,11.3375,1000.0
ID00005_6,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,625,1,0,0,0.0,31.25,31.25,41.237499999999955,3,[],0.0,7.8125,7.8125,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,682,1,0,0,0.0,17.05,17.05,24.1875,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,8.525,8.525,982.0875
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,851,1,0,0,0.0,10.6375,10.6375,30.59999999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,10.6375,10.6375,982.0875
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,93,1,0,0,17.05,18.212500000000002,1.1625,40.07499999999993,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.525,9.6875,1.1625,987.9875
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,472,1,0,0,17.05,22.950000000000003,5.9,35.33749999999998,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",8.525,14.425,5.9,987.9875
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,625,1,0,0,0.0,7.8125,7.8125,33.424999999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,7.8125,7.8125,975.9749999999999
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,366,1,0,0,0.0,4.575,4.575,36.66249999999991,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.575,4.575,975.9749999999999
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,703,1,0,0,7.8125,16.6,8.7875,32.44999999999993,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.8125,16.6,8.7875,987.9875
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,961,1,0,0,7.8125,19.825,12.0125,29.22499999999991,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.8125,19.825,12.0125,987.9875
