task_id,Unnamed: 0,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk,EST,EFT,MET,LFT,VmId,children,initial_EST,initial_EFT,initial_MET,initial_LFT
ID00000_0,0,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,354,1,0,0,18.35,22.775000000000002,4.425,35.14999999999998,16,[],15.237499999999999,19.662499999999998,4.425,1000.0
ID00000_1,1,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,608,1,0,0,18.35,25.950000000000003,7.6,35.14999999999998,17,[],15.237499999999999,22.8375,7.6,1000.0
ID00000_2,2,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,812,1,0,0,18.35,28.5,10.15,35.14999999999998,18,[],15.237499999999999,25.3875,10.15,1000.0
ID00000_3,3,"['ID00004', 'ID00009', 'ID00007']",ID00000,1,CyberShake,Terminated,0,100000000000,1,3,1,0,0,18.35,18.387500000000003,0.0375,35.14999999999998,19,[],15.237499999999999,15.274999999999999,0.0375,1000.0
ID00001_0,4,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,9.5,15.675,6.175,35.14999999999998,9,[],7.2125,10.3,3.0875,1000.0
ID00001_1,5,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,133,1,0,0,9.5,12.825,3.325,35.14999999999998,10,[],7.2125,8.875,1.6625,1000.0
ID00001_2,6,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,181,1,0,0,9.5,14.025,4.525,35.14999999999998,11,[],7.2125,9.475000000000001,2.2625,1000.0
ID00001_3,7,"['ID00006', 'ID00003', 'ID00008']",ID00001,1,CyberShake,Terminated,0,100000000000,1,6,1,0,0,9.5,9.8,0.3,35.14999999999998,0,[],7.2125,7.2875000000000005,0.075,1000.0
ID00002_0,8,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,416,1,0,0,0.0,20.8,20.8,35.14999999999998,1,[],0.0,5.2,5.2,1000.0
ID00002_1,9,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,12,1,0,0,0.0,0.6,0.6,35.14999999999998,2,[],0.0,0.15,0.15,1000.0
ID00002_2,10,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,164,1,0,0,0.0,8.2,8.2,35.14999999999998,3,[],0.0,2.05,2.05,1000.0
ID00002_3,11,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,150,1,0,0,0.0,7.5,7.5,35.14999999999998,2,[],0.0,1.875,1.875,1000.0
ID00002_4,12,[],ID00002,1,CyberShake,Terminated,0,100000000000,1,380,1,0,0,0.0,9.5,9.5,35.14999999999998,10,[],0.0,4.75,4.75,1000.0
ID00003_0,13,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,380,1,0,0,0.0,9.5,9.5,25.649999999999977,8,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,4.75,4.75,985.4250000000001
ID00003_1,14,[],ID00003,1,CyberShake,Terminated,0,100000000000,1,247,1,0,0,0.0,6.175,6.175,28.975000000000023,9,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00004_0', 'ID00004_1']",0.0,3.0875,3.0875,985.4250000000001
ID00004_0,15,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,199,1,0,0,9.5,11.9875,2.4875,32.66250000000002,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.75,7.2375,2.4875,989.85
ID00004_1,16,['ID00003'],ID00004,1,CyberShake,Terminated,0,100000000000,1,354,1,0,0,9.5,18.35,8.85,26.299999999999955,8,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.75,9.175,4.425,989.85
ID00005_0,17,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,612,1,0,0,0.0,7.65,7.65,35.14999999999998,19,[],0.0,7.65,7.65,1000.0
ID00005_1,18,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,665,1,0,0,0.0,8.3125,8.3125,35.14999999999998,16,[],0.0,8.3125,8.3125,1000.0
ID00005_2,19,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,845,1,0,0,0.0,21.125,21.125,35.14999999999998,11,[],0.0,10.5625,10.5625,1000.0
ID00005_3,20,[],ID00005,1,CyberShake,Terminated,0,100000000000,1,333,1,0,0,0.0,8.325,8.325,35.14999999999998,9,[],0.0,4.1625,4.1625,1000.0
ID00006_0,21,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,577,1,0,0,0.0,7.2125,7.2125,27.9375,17,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,7.2125,7.2125,982.25
ID00006_1,22,[],ID00006,1,CyberShake,Terminated,0,100000000000,1,133,1,0,0,0.0,1.6625,1.6625,33.487499999999955,18,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00007_0', 'ID00007_1']",0.0,1.6625,1.6625,982.25
ID00007_0,23,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,215,1,0,0,7.2125,9.9,2.6875,32.46249999999998,18,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.2125,9.9,2.6875,989.85
ID00007_1,24,['ID00006'],ID00007,1,CyberShake,Terminated,0,100000000000,1,608,1,0,0,7.2125,14.8125,7.6,27.549999999999955,17,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",7.2125,14.8125,7.6,989.85
ID00008_0,25,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,333,1,0,0,0.0,4.1625,4.1625,30.987499999999955,16,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,4.1625,4.1625,978.775
ID00008_1,26,[],ID00008,1,CyberShake,Terminated,0,100000000000,1,181,1,0,0,0.0,2.2625,2.2625,32.88749999999993,19,"['ID00001_0', 'ID00001_1', 'ID00001_2', 'ID00001_3', 'ID00009_0', 'ID00009_1']",0.0,2.2625,2.2625,978.775
ID00009_0,27,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,886,1,0,0,4.1625,15.237499999999999,11.075,24.074999999999932,16,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.1625,15.237499999999999,11.075,989.85
ID00009_1,28,['ID00008'],ID00009,1,CyberShake,Terminated,0,100000000000,1,812,1,0,0,4.1625,14.3125,10.15,25.0,19,"['ID00000_0', 'ID00000_1', 'ID00000_2', 'ID00000_3']",4.1625,14.3125,10.15,989.85
